date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-08-06,1357.HK,HK,HStech,large,1.9425103664398193,0.024331992433004178,1.1382158929521324,1.1425046827405658,0.33676361967342205,0.7986178358945776,1.0586926203003444,0.33676361967342205,1.0946060530434374,0.8737890445250829,20.170000076293945,0.17624325094735735,0.02,0.02,1.8958156108856201,,1,,,High_Vol,8.679495372189834e-36,1.5546471554221138e-35
2019-08-07,1357.HK,HK,HStech,large,1.9425103664398193,0.0,1.1425046827405658,1.1422660964356879,0.5171403464407348,0.7957190473913007,0.386258405282607,0.5171403464407348,1.0899675133881075,0.8840868989496794,19.489999771118164,0.1723085345817782,0.02,0.02,1.9425103664398193,,1,,,High_Vol,3.9372312849625694e-35,3.8137047210033566e-35
2019-08-08,1357.HK,HK,HStech,large,1.9705274105072021,0.014320088094671047,1.1422660964356879,1.1436935168544238,0.5496058216547303,0.7951402144544807,0.0,0.5496058216547303,1.0870057462394136,0.8860243594441826,16.90999984741211,0.1498267178300454,0.02,0.02,1.9425103664398193,,1,,,High_Vol,3.8137047210033566e-35,4.6136539617481307e-35
2019-08-09,1357.HK,HK,HStech,large,1.8771374225616455,-0.04855325912627972,1.1436935168544238,1.1546205536507608,0.5906676034227798,0.7821816382844442,0.22732435110621815,0.5906676034227798,1.088255434788063,0.8865369081808421,17.969999313354492,0.15931067631273146,0.02,0.02,1.9705274105072021,,1,,,High_Vol,7.942947969686609e-35,3.301509295493756e-34
2019-08-12,1357.HK,HK,HStech,large,1.8958156108856201,0.009901178598604421,1.1546205536507608,1.1528842923773706,0.6364165493001372,0.7529723648090303,0.7707590939388802,0.6364165493001372,1.0996064673847896,0.9012099747793404,21.09000015258789,0.19006518505610018,0.02,0.02,1.8771374225616455,,1,,,High_Vol,5.37312205978957e-35,4.2732430583404276e-35
2019-08-13,1357.HK,HK,HStech,large,1.8304425477981567,-0.03509138044576313,1.1528842923773706,1.157323704262168,0.4526714863541934,0.7488319302900731,0.1571763375500539,0.4526714863541934,1.1005239712117318,0.887412595636338,17.520000457763672,0.1554746908177389,0.02,0.02,1.8958156108856201,,1,,,High_Vol,6.20528274577848e-35,1.1091870280754238e-34
2019-08-14,1357.HK,HK,HStech,large,1.8304425477981567,0.0,1.157323704262168,1.157323704262168,0.44799416313980284,0.7399030503458435,0.5570583949286649,0.44799416313980284,1.1047533179660516,0.8606399846152095,22.100000381469727,0.1902014398830423,0.02,0.02,1.8304425477981567,,1,,,High_Vol,2.974550989324268e-35,2.974550989324268e-35
2019-08-15,1357.HK,HK,HStech,large,1.9051545858383179,0.04000538569286554,1.157323704262168,1.1593812970419068,0.44799416313980284,0.739758987338698,0.0,0.44799416313980284,1.1020418941901513,0.8208682466587413,21.18000030517578,0.17385989714741248,0.02,0.02,1.8304425477981567,,1,,,High_Vol,2.974550989324268e-35,3.9024492946508025e-35
2019-08-16,1357.HK,HK,HStech,large,1.8491204977035522,-0.029853033306142997,1.1593812970419068,1.1629657242060054,0.5645857842130593,0.7410702376256432,0.6350658098792618,0.5645857842130593,1.1114983608390825,0.8256388591992091,18.469999313354492,0.15249549162488177,0.02,0.02,1.9051545858383179,,1,,,High_Vol,1.7391412448525318e-34,2.7566739169417766e-34
2019-08-19,1357.HK,HK,HStech,large,1.923832654953003,0.03960925138364658,1.1629657242060054,1.1621199338195956,0.48772765077628966,0.7425919917461169,0.4739022120538964,0.48772765077628966,1.1151122362973505,0.8017472374739935,16.8799991607666,0.1353349269570795,0.02,0.02,1.8491204977035522,,1,,,High_Vol,9.111010426508636e-35,8.162910443296629e-35
2019-08-20,1357.HK,HK,HStech,large,1.85845947265625,-0.03457146674853851,1.1621199338195956,0.6475670341018215,0.5750478394035154,0.7477129483864191,0.6287773726714193,0.5750478394035154,1.1162025862895162,0.8194786496472983,17.5,0.1434087636882772,0.02,0.02,1.923832654953003,,1,,,High_Vol,3.547872670801667e-34,5.164538651466097e-105
2019-08-21,1357.HK,HK,HStech,large,1.8677985668182373,0.005012596346063967,0.6475670341018215,0.6017601537284264,0.5728897179041471,0.7482329690537153,0.54880502085223,0.5728897179041471,1.1213411316723727,0.8285894128560094,15.800000190734863,0.13091712881165837,0.02,0.02,1.85845947265625,,1,,,High_Vol,8.975063278494224e-107,3.2979760406222805e-123
2019-08-22,1357.HK,HK,HStech,large,1.85845947265625,-0.005012596346064043,0.6017601537284264,0.4930852108650412,0.5723200209648542,0.7484935613923336,0.0795725001266179,0.5723200209648542,1.112080020133083,0.8290962752004555,16.68000030517578,0.13829326123363703,0.02,0.02,1.8677985668182373,,1,,,High_Vol,6.523562929532652e-123,1.2789287805919185e-181
2019-08-23,1357.HK,HK,HStech,large,1.9144935607910156,0.029705224503122973,0.4930852108650412,0.47448302557920796,0.47506806367131765,0.7306000370361896,0.07957250012661911,0.47506806367131765,0.6197861340756652,0.826422972468641,19.8700008392334,0.16421025156513658,0.02,0.02,1.85845947265625,,1,,,High_Vol,4.6418348084666145e-182,2.291614566110576e-196
2019-08-26,1357.HK,HK,HStech,large,1.8677985668182373,-0.02469262815705881,0.47448302557920796,0.4724046457597323,0.4665671782812302,0.7342070447061864,0.4715558200476337,0.4665671782812302,0.5876245754545936,0.7814721999631377,19.31999969482422,0.1509804266480143,0.02,0.02,1.9144935607910156,,1,,,Low_Vol,1.4709850841340901e-193,3.0780102753314146e-195
2019-08-27,1357.HK,HK,HStech,large,1.8491204977035522,-0.010050380981172082,0.4724046457597323,0.4724175207489322,0.4018179000745275,0.7317579091386766,0.39198331992101265,0.4018179000745275,0.49359439351373235,0.742327590323269,20.309999465942383,0.1507667296301989,0.02,0.02,1.8677985668182373,,1,,,Low_Vol,1.3661670566630157e-197,1.3999181001282883e-197
2019-08-28,1357.HK,HK,HStech,large,1.8491204977035522,0.0,0.4724175207489322,0.469186599081824,0.3212689000048126,0.7315386469690157,0.15954485194580798,0.3212689000048126,0.4543854318515119,0.7567625402621927,19.350000381469727,0.1464335544275543,0.02,0.02,1.8491204977035522,,1,,,Low_Vol,1.5292024904103187e-198,3.0488938285694585e-201
2019-08-29,1357.HK,HK,HStech,large,1.8491204977035522,0.0,0.469186599081824,0.4617798751779963,0.31729766983048624,0.7299698120185644,0.0,0.31729766983048624,0.4503855129567088,0.7633751364169725,17.8799991607666,0.1364914679848556,0.02,0.02,1.8491204977035522,,1,,,Low_Vol,3.0488938285694585e-201,1.1994138098864096e-207
2019-08-30,1357.HK,HK,HStech,large,1.8491204977035522,0.0,0.4617798751779963,0.45210458470670273,0.3163033586955755,0.7251816796445782,0.0,0.3163033586955755,0.45131635157920597,0.7563660848007728,18.979999542236328,0.14355827943281751,0.02,0.02,1.8491204977035522,,1,,,Low_Vol,1.1994138098864096e-207,1.714585309258173e-216
2019-09-02,1357.HK,HK,HStech,large,1.7837475538253784,-0.03599360096025868,0.45210458470670273,0.40705802831074633,0.17195116894496387,0.7245432360742,0.0,0.17195116894496387,0.44773525548124454,0.7546984116925393,18.979999542236328,0.1432417550845088,0.02,0.02,1.8491204977035522,,1,,,Low_Vol,1.714585309258173e-216,2.691312433578148e-266
2019-09-03,1357.HK,HK,HStech,large,1.681018590927124,-0.05931660463130745,0.40705802831074633,0.4394421627906295,0.24752779286567878,0.7273290580276464,0.5713807015832406,0.24752779286567878,0.45139514183878277,0.7512517149019735,19.65999984741211,0.14769608600340883,0.02,0.02,1.7837475538253784,,1,,,Low_Vol,5.896957370704311e-271,5.8357740552634195e-233
2019-09-04,1357.HK,HK,HStech,large,1.7277135848999023,0.027398993354307337,0.4394421627906295,0.45587535170708177,0.4345377840151385,0.7350754831521722,0.94162190682709,0.4345377840151385,0.47820059215458177,0.7659814961172331,17.329999923706055,0.132744592692719,0.02,0.02,1.681018590927124,,1,,,Low_Vol,1.252818069037863e-239,6.7956278769299525e-223
2019-09-05,1357.HK,HK,HStech,large,1.7183747291564941,-0.005419987971308195,0.45587535170708177,0.4496284259717464,0.5408012412069084,0.7357899113887312,0.43494553553405185,0.5408012412069084,0.4457250651608511,0.7732080013745587,16.270000457763672,0.12580094536310604,0.02,0.02,1.7277135848999023,,1,,,Low_Vol,5.082277287222083e-220,4.366807375068058e-226
2019-09-06,1357.HK,HK,HStech,large,1.7370527982711792,0.010810963844965587,0.4496284259717464,0.4253148144244562,0.5335456700718988,0.735497245447479,0.0860396416862578,0.5335456700718988,0.4340764449936275,0.79688595605149,15.0,0.11953289340772351,0.02,0.02,1.7183747291564941,,1,,,Low_Vol,1.1412008872294279e-226,6.109520926515317e-253
2019-09-09,1357.HK,HK,HStech,large,1.7463916540145874,0.005361864238306272,0.4253148144244562,0.423666333331904,0.5572608543904133,0.7359171812171659,0.17161873060013755,0.5572608543904133,0.43727231306771075,0.7967467615625525,15.270000457763672,0.121663234137819,0.02,0.02,1.7370527982711792,,1,,,Low_Vol,1.2128898648790006e-251,1.4045245446035416e-253
2019-09-10,1357.HK,HK,HStech,large,1.7183747291564941,-0.01617282808327196,0.423666333331904,0.4104297671087505,0.5237732293647971,0.7361546283110872,0.08511695602949498,0.5237732293647971,0.43353780347106485,0.7966116924226387,15.199999809265137,0.12108497572882486,0.02,0.02,1.7463916540145874,,1,,,Low_Vol,6.236552474687195e-253,2.7271812833400217e-269
2019-09-11,1357.HK,HK,HStech,large,1.8491204977035522,0.07333120020856689,0.4104297671087505,0.492294065856578,0.2621280564704388,0.7340822790967506,0.2567356866296341,0.2621280564704388,0.4080418929772458,0.7974278577784124,14.609999656677246,0.11650420728367478,0.02,0.02,1.7183747291564941,,1,,,Low_Vol,2.252676275286918e-271,1.3100187712300539e-189
2019-09-12,1357.HK,HK,HStech,large,1.802425503730774,-0.025576859493325662,0.492294065856578,0.4773195292756064,0.5551336929080228,0.7454977864983333,1.164096714562535,0.5551336929080228,0.4834993487807383,0.817914587303513,14.220000267028809,0.11630745649862712,0.02,0.02,1.8491204977035522,,1,,,Low_Vol,4.4326126696524265e-183,1.5046418952841488e-194
