date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-05-02,F,US,Consumer_Discretionary,large,7.422510623931885,-0.004450662278955043,0.21707162036798347,0.21055119895160307,0.2926862463906972,0.26725223226253664,0.028222496491327825,0.2926862463906972,0.23588469206173748,,15.970000267028809,,0.0297,0.0297,7.4556193351745605,,1,,,Low_Vol,0.0,0.0
2018-05-03,F,US,Consumer_Discretionary,large,7.415891170501709,-0.0008922057726953809,0.21055119895160307,0.21048957953387834,0.2888760099793617,0.24985082161436173,0.07065207335790614,0.2888760099793617,0.22454075356494482,,15.899999618530273,,0.0294,0.0297,7.422510623931885,,1,,,Low_Vol,0.0,0.0
2018-05-04,F,US,Consumer_Discretionary,large,7.5218329429626465,0.014184697480078213,0.21048957953387834,0.20828989550995364,0.168834777779115,0.22915805419173432,0.014163327557089201,0.168834777779115,0.2074325518079945,,14.770000457763672,,0.029500000000000002,0.0294,7.415891170501709,,1,,,Low_Vol,0.0,0.0
2018-05-07,F,US,Consumer_Discretionary,large,7.508591175079346,-0.0017619956968883636,0.20828989550995364,0.2077924997359417,0.20743518776265368,0.23076096733460877,0.22517509172982916,0.20743518776265368,0.20590994971935744,,14.75,,0.029500000000000002,0.029500000000000002,7.5218329429626465,,1,,,Low_Vol,0.0,0.0
2018-05-08,F,US,Consumer_Discretionary,large,7.4622416496276855,-0.006191996675693873,0.2077924997359417,0.19966017592947952,0.11567270788522903,0.22085140453656152,0.02797081455079533,0.11567270788522903,0.2060424306585551,,14.710000038146973,,0.0297,0.029500000000000002,7.508591175079346,,1,,,Low_Vol,0.0,0.0
2018-05-09,F,US,Consumer_Discretionary,large,7.323193073272705,-0.018809413247991638,0.19966017592947952,0.2103950055797183,0.12874457565205,0.22079363773049493,0.09829489993694791,0.12874457565205,0.20004174618491846,,13.420000076293945,,0.03,0.0297,7.4622416496276855,,1,,,Low_Vol,0.0,0.0
2018-05-10,F,US,Consumer_Discretionary,large,7.422510623931885,0.01347091391319102,0.2103950055797183,0.2131585188952117,0.18798863532716673,0.2224452521944125,0.29859017856737735,0.18798863532716673,0.20984708045998648,,13.229999542236328,,0.0297,0.03,7.323193073272705,,1,,,Low_Vol,0.0,0.0
2018-05-11,F,US,Consumer_Discretionary,large,7.409271240234375,-0.0017852726442632852,0.2131585188952117,0.213024949695952,0.22135568774071038,0.222717798354396,0.21384412888238027,0.22135568774071038,0.20606030159068814,,12.649999618530273,,0.0297,0.0297,7.422510623931885,,1,,,Low_Vol,0.0,0.0
2018-05-14,F,US,Consumer_Discretionary,large,7.402650833129883,-0.0008939295673540175,0.213024949695952,0.2106250926362445,0.18349042858668663,0.22116165138740887,0.02834032463500401,0.18349042858668663,0.20606331922871104,,12.930000305175781,,0.03,0.0297,7.409271240234375,,1,,,Low_Vol,0.0,0.0
2018-05-15,F,US,Consumer_Discretionary,large,7.429135799407959,0.003571382879900036,0.2106250926362445,0.2110556700698245,0.1839669133966658,0.22118292682406673,0.014190691948957765,0.1839669133966658,0.2028971598811229,,14.630000114440918,,0.0308,0.03,7.402650833129883,,1,,,Low_Vol,0.0,0.0
2018-05-16,F,US,Consumer_Discretionary,large,7.5483174324035645,0.01591514215187657,0.2110556700698245,0.21770481643440515,0.18581426480409544,0.21905037274770228,0.056693945620854926,0.18581426480409544,0.20298400923820717,,13.420000076293945,,0.030899999999999997,0.0308,7.429135799407959,,1,,,Low_Vol,0.0,0.0
2018-05-17,F,US,Consumer_Discretionary,large,7.588047027587891,0.005249567890386271,0.21770481643440515,0.20360374684928495,0.12997335877215238,0.22112768884685322,0.2526450492846406,0.12997335877215238,0.20788934801803283,,13.430000305175781,,0.0311,0.030899999999999997,7.5483174324035645,,1,,,Low_Vol,0.0,0.0
2018-05-18,F,US,Consumer_Discretionary,large,7.501966953277588,-0.011409003084780484,0.20360374684928495,0.20224185805827757,0.11233093614355295,0.22108975498950914,0.08333430677107233,0.11233093614355295,0.20844007437641093,,13.420000076293945,,0.030600000000000002,0.0311,7.588047027587891,,1,,,Low_Vol,0.0,0.0
2018-05-21,F,US,Consumer_Discretionary,large,7.621153354644775,0.01576247052720324,0.20224185805827757,0.19768022427405577,0.15748044979162007,0.222650430164542,0.18111230921698754,0.15748044979162007,0.21190842581287278,,13.079999923706055,,0.030600000000000002,0.030600000000000002,7.501966953277588,,1,,,Low_Vol,0.0,0.0
2018-05-22,F,US,Consumer_Discretionary,large,7.627775192260742,0.0008684987947618631,0.19768022427405577,0.19465839526431683,0.17801135690481834,0.22437336043712974,0.25022146237778964,0.17801135690481834,0.20478338910952465,,13.220000267028809,,0.030600000000000002,0.030600000000000002,7.621153354644775,,1,,,Low_Vol,0.0,0.0
2018-05-23,F,US,Consumer_Discretionary,large,7.574802398681641,-0.006968950844418831,0.19465839526431683,0.192779818279082,0.18116658120983153,0.22183122382435602,0.013786990949395297,0.18116658120983153,0.19780319869582655,,12.579999923706055,,0.0301,0.030600000000000002,7.627775192260742,,1,,,Low_Vol,0.0,0.0
2018-05-24,F,US,Consumer_Discretionary,large,7.693988800048828,0.015612083583073635,0.192779818279082,0.17346494002170626,0.16894342721006944,0.2151828740915501,0.11062866500019485,0.16894342721006944,0.19052459551765472,,12.529999732971191,,0.0298,0.0301,7.574802398681641,,1,,,Low_Vol,0.0,0.0
2018-05-25,F,US,Consumer_Discretionary,large,7.621153354644775,-0.009511631533416791,0.17346494002170626,0.17636522246164157,0.19973360340341328,0.21709520348090802,0.24783414365020226,0.19973360340341328,0.19343117883641406,,13.220000267028809,,0.029300000000000003,0.0298,7.693988800048828,,1,,,Low_Vol,0.0,0.0
2018-05-29,F,US,Consumer_Discretionary,large,7.574802398681641,-0.00610045204965694,0.17636522246164157,0.1580366000285627,0.19153191343827322,0.20776409622484,0.15099246959940468,0.19153191343827322,0.1935633246145712,,17.020000457763672,,0.0277,0.029300000000000003,7.621153354644775,,1,,,Low_Vol,0.0,0.0
2018-05-30,F,US,Consumer_Discretionary,large,7.647638320922852,0.0095696188839816,0.1580366000285627,0.16101467138913625,0.16136288230266105,0.2076553128004151,0.09684167405079912,0.16136288230266105,0.17005665757936356,,14.9399995803833,,0.028399999999999998,0.0277,7.574802398681641,,1,,,Low_Vol,0.0,0.0
2018-05-31,F,US,Consumer_Discretionary,large,7.647638320922852,0.0,0.16101467138913625,0.15968644363711013,0.17928620798340572,0.20583361436756492,0.1519129902520967,0.17928620798340572,0.1722639720695804,,15.430000305175781,,0.028300000000000002,0.028399999999999998,7.647638320922852,,1,,,Low_Vol,0.0,0.0
2018-06-01,F,US,Consumer_Discretionary,large,7.753579616546631,0.013757738778218245,0.15968644363711013,0.16515656623057584,0.16737745050736752,0.20576388881634955,0.0,0.16737745050736752,0.1532278197253383,,13.460000038146973,,0.028900000000000002,0.028300000000000002,7.647638320922852,,1,,,Low_Vol,0.0,0.0
2018-06-04,F,US,Consumer_Discretionary,large,7.773443698883057,0.0025586479481442153,0.16515656623057584,0.15903427034557618,0.15807585540933847,0.20723186182231773,0.2183973324585305,0.15807585540933847,0.15899149078474004,,12.739999771118164,,0.0294,0.028900000000000002,7.753579616546631,,1,,,Low_Vol,0.0,0.0
2018-06-05,F,US,Consumer_Discretionary,large,7.833038330078125,0.0076372010999115605,0.15903427034557618,0.1598610316279518,0.12457229900499149,0.20709135761024566,0.0406172769801317,0.12457229900499149,0.15745702270516376,,12.399999618530273,,0.0292,0.0294,7.773443698883057,,1,,,Low_Vol,0.0,0.0
2018-06-06,F,US,Consumer_Discretionary,large,7.925734996795654,0.01176458775521823,0.1598610316279518,0.1601917976877661,0.08729731797260244,0.2065275618841489,0.12123680893772967,0.08729731797260244,0.15815674947026498,,11.640000343322754,,0.0297,0.0292,7.833038330078125,,1,,,Low_Vol,0.0,0.0
2018-06-07,F,US,Consumer_Discretionary,large,7.965462684631348,0.004999971858279232,0.1601917976877661,0.1379192325034097,0.09303762088273934,0.20721799618325978,0.18675704086501838,0.09303762088273934,0.1562089712352869,,12.130000114440918,,0.029300000000000003,0.0297,7.925734996795654,,1,,,Low_Vol,0.0,0.0
2018-06-08,F,US,Consumer_Discretionary,large,8.011812210083008,0.005801947550813476,0.1379192325034097,0.13370669397384025,0.07359021621908875,0.20707759289413571,0.07937209259597001,0.07359021621908875,0.15573440174342468,,12.180000305175781,,0.029300000000000003,0.029300000000000003,7.965462684631348,,1,,,Low_Vol,0.0,0.0
2018-06-11,F,US,Consumer_Discretionary,large,7.965462684631348,-0.005801947550813414,0.13370669397384025,0.13666744527365782,0.05456939261077149,0.20302556844911948,0.09210306203575647,0.05456939261077149,0.1527931481994057,,12.350000381469727,,0.0296,0.029300000000000003,8.011812210083008,,1,,,Low_Vol,0.0,0.0
2018-06-12,F,US,Consumer_Discretionary,large,8.018433570861816,0.006628056051688071,0.13666744527365782,0.1359794293194857,0.10347941660514016,0.20353164654891523,0.09210306203575548,0.10347941660514016,0.13565959823026666,,12.34000015258789,,0.0296,0.0296,7.965462684631348,,1,,,Low_Vol,0.0,0.0
2018-06-13,F,US,Consumer_Discretionary,large,7.958842754364014,-0.007459480778378931,0.1359794293194857,0.14194223675833426,0.10202340945655193,0.20346779112165406,0.10521712793137984,0.10202340945655193,0.13173890736175486,,12.9399995803833,,0.0298,0.0296,8.018433570861816,,1,,,Low_Vol,0.0,0.0
2018-06-14,F,US,Consumer_Discretionary,large,7.872766494750977,-0.010874081899770762,0.14194223675833426,0.14257524268203434,0.10895295116487784,0.2021937190049019,0.11841558629554302,0.10895295116487784,0.13581269647546054,,12.119999885559082,,0.0294,0.0298,7.958842754364014,,1,,,Low_Vol,0.0,0.0
2018-06-15,F,US,Consumer_Discretionary,large,7.8661417961120605,-0.000841824465549242,0.14257524268203434,0.14243242239059023,0.12742742732862455,0.20370994590761468,0.17262069865765337,0.12742742732862455,0.14345428103113866,,11.979999542236328,,0.029300000000000003,0.0294,7.872766494750977,,1,,,Low_Vol,0.0,0.0
2018-06-18,F,US,Consumer_Discretionary,large,7.93897819519043,0.0092168758913052,0.14243242239059023,0.13572225225916595,0.10791533652305932,0.20300334953878968,0.013363549100478931,0.10791533652305932,0.14394576637182208,,12.3100004196167,,0.0292,0.029300000000000003,7.8661417961120605,,1,,,Low_Vol,0.0,0.0
2018-06-19,F,US,Consumer_Discretionary,large,7.872766494750977,-0.008375051425755866,0.13572225225916595,0.13221862198889134,0.13776606410311354,0.19128599435334817,0.1463133688400421,0.13776606410311354,0.13817917924319534,,13.350000381469727,,0.028900000000000002,0.0292,7.93897819519043,,1,,,Low_Vol,0.0,0.0
2018-06-20,F,US,Consumer_Discretionary,large,7.859521865844727,-0.0016837514965067522,0.13221862198889134,0.13272149440310457,0.1285900207690782,0.18804370489391015,0.13294981973956171,0.1285900207690782,0.142313848791604,,12.789999961853027,,0.029300000000000003,0.028900000000000002,7.872766494750977,,1,,,Low_Vol,0.0,0.0
2018-06-21,F,US,Consumer_Discretionary,large,7.753579616546631,-0.013571150538584844,0.13272149440310457,0.1401669887658561,0.12432430643396603,0.18194618330646462,0.026728726376338236,0.12432430643396603,0.13521419786708488,,14.640000343322754,,0.028999999999999998,0.029300000000000003,7.859521865844727,,1,,,Low_Vol,0.0,0.0
2018-06-22,F,US,Consumer_Discretionary,large,7.713851451873779,-0.005137020085951989,0.1401669887658561,0.13084540872062925,0.1366198769378285,0.1846100561726919,0.21543533598069467,0.1366198769378285,0.1361327882269732,,13.770000457763672,,0.028999999999999998,0.028999999999999998,7.753579616546631,,1,,,Low_Vol,0.0,0.0
2018-06-25,F,US,Consumer_Discretionary,large,7.614532470703125,-0.01295901402324344,0.13084540872062925,0.13472883005782205,0.13564373245768896,0.18509283221677875,0.08154766576423568,0.13564373245768896,0.1375970253784773,,17.329999923706055,,0.0287,0.028999999999999998,7.713851451873779,,1,,,Low_Vol,0.0,0.0
2018-06-26,F,US,Consumer_Discretionary,large,7.627775192260742,0.0017376272914143747,0.13472883005782205,0.13291577153025935,0.08065829655948525,0.18323148901915742,0.20571797005260448,0.08065829655948525,0.14289553763004909,,15.920000076293945,,0.0288,0.0287,7.614532470703125,,1,,,Low_Vol,0.0,0.0
2018-06-27,F,US,Consumer_Discretionary,large,7.561561107635498,-0.00871855132386833,0.13291577153025935,0.13193713845851146,0.10780510690030466,0.17798341341220056,0.027583978106407173,0.10780510690030466,0.13230533183419627,,17.90999984741211,,0.028300000000000002,0.0288,7.627775192260742,,1,,,Low_Vol,0.0,0.0
2018-06-28,F,US,Consumer_Discretionary,large,7.468862533569336,-0.01233494831869688,0.13193713845851146,0.13834495881865763,0.10002148475799072,0.17120180915003913,0.13840271157425132,0.10002148475799072,0.13167512915800147,,16.850000381469727,,0.028399999999999998,0.028300000000000002,7.561561107635498,,1,,,Low_Vol,0.0,0.0
2018-06-29,F,US,Consumer_Discretionary,large,7.329813003540039,-0.018792711814501352,0.13834495881865763,0.13996140995313797,0.09576760056490552,0.17016958040174665,0.19581123411663742,0.09576760056490552,0.13653927383099923,,16.09000015258789,,0.0285,0.028399999999999998,7.468862533569336,,1,,,Low_Vol,0.0,0.0
2018-07-02,F,US,Consumer_Discretionary,large,7.349678993225098,0.0027066334199300044,0.13996140995313797,0.1400376656349879,0.12055891332197133,0.1744958930140219,0.29832505153005584,0.12055891332197133,0.144594165055298,,15.600000381469727,,0.0287,0.0285,7.329813003540039,,1,,,Low_Vol,0.0,0.0
2018-07-03,F,US,Consumer_Discretionary,large,7.276845455169678,-0.009959186177591315,0.1400376656349879,0.13652419376875122,0.14657417487880853,0.1717974768544864,0.042966473516106274,0.14657417487880853,0.14531593007933355,,16.139999389648438,,0.028300000000000002,0.0287,7.349678993225098,,1,,,Low_Vol,0.0,0.0
2018-07-05,F,US,Consumer_Discretionary,large,7.3165740966796875,0.005444747136338358,0.13652419376875122,0.12865650773080628,0.12403026378557813,0.17253150307982984,0.15809717931899142,0.12403026378557813,0.1367502315835685,,14.970000267028809,,0.028399999999999998,0.028300000000000002,7.276845455169678,,1,,,Low_Vol,0.0,0.0
2018-07-06,F,US,Consumer_Discretionary,large,7.323193073272705,0.0009042462174683687,0.12865650773080628,0.12564319107508012,0.16353912141594598,0.16893614868883686,0.08643268124629432,0.16353912141594598,0.13846681428402835,,13.369999885559082,,0.0282,0.028399999999999998,7.3165740966796875,,1,,,Low_Vol,0.0,0.0
2018-07-09,F,US,Consumer_Discretionary,large,7.415891170501709,0.012578708140495687,0.12564319107508012,0.1347718495700556,0.16121646868841183,0.1689312054018747,0.0143544636923528,0.16121646868841183,0.1342137270918614,,12.6899995803833,,0.0286,0.0282,7.323193073272705,,1,,,Low_Vol,0.0,0.0
2018-07-10,F,US,Consumer_Discretionary,large,7.44899845123291,0.004454434081450122,0.1347718495700556,0.13770186235462167,0.1299229953163775,0.16960002632311766,0.19968080132529184,0.1299229953163775,0.13531651160487215,,12.640000343322754,,0.0287,0.0286,7.415891170501709,,1,,,Low_Vol,0.0,0.0
2018-07-11,F,US,Consumer_Discretionary,large,7.329813003540039,-0.01612958281809123,0.13770186235462167,0.13950944249588296,0.13082730076213187,0.1697397753495832,0.07071194886628474,0.13082730076213187,0.13494047900197345,,13.630000114440918,,0.0285,0.0287,7.44899845123291,,1,,,Low_Vol,0.0,0.0
2018-07-12,F,US,Consumer_Discretionary,large,7.3165740966796875,-0.0018078056213230288,0.13950944249588296,0.1393560754503416,0.16989661019069152,0.17199893316030918,0.2560491893273386,0.16989661019069152,0.13806063972594754,,12.579999923706055,,0.0285,0.0285,7.329813003540039,,1,,,Low_Vol,0.0,0.0
2018-07-13,F,US,Consumer_Discretionary,large,7.270221710205078,-0.0063554111687594205,0.1393560754503416,0.1373981617019936,0.16693068675869074,0.17202814011910567,0.028698024556592042,0.16693068675869074,0.13811211486565658,,12.180000305175781,,0.028300000000000002,0.0285,7.3165740966796875,,1,,,Low_Vol,0.0,0.0
2018-07-16,F,US,Consumer_Discretionary,large,7.184146404266357,-0.011910077664567524,0.1373981617019936,0.13964287045695975,0.1723221902888936,0.17227487383452178,0.10088902459259867,0.1723221902888936,0.13318030465240327,,12.829999923706055,,0.0285,0.028300000000000002,7.270221710205078,,1,,,Low_Vol,0.0,0.0
2018-07-17,F,US,Consumer_Discretionary,large,7.190766334533691,0.0009210394324616069,0.13964287045695975,0.13168585260753832,0.1289460726881128,0.16915518782321917,0.18906662157546375,0.1289460726881128,0.13522228126253732,,12.0600004196167,,0.0286,0.0285,7.184146404266357,,1,,,Low_Vol,0.0,0.0
2018-07-18,F,US,Consumer_Discretionary,large,7.1973876953125,0.0009203906536582256,0.13168585260753832,0.13260912253980375,0.1115627563080636,0.16708512894604158,0.014621047715864898,0.1115627563080636,0.13460357331345857,,12.100000381469727,,0.0288,0.0286,7.190766334533691,,1,,,Low_Vol,0.0,0.0
2018-07-19,F,US,Consumer_Discretionary,large,7.164281845092773,-0.004610314805713922,0.13260912253980375,0.13219555740385294,0.08721038360589255,0.16178498541543018,0.014610748671647076,0.08721038360589255,0.13524896698592948,,12.869999885559082,,0.028399999999999998,0.0288,7.1973876953125,,1,,,Low_Vol,0.0,0.0
2018-07-20,F,US,Consumer_Discretionary,large,7.090424537658691,-0.010362608162105257,0.13219555740385294,0.12978623579909715,0.08574536556124623,0.16138353431056765,0.0731864786498286,0.08574536556124623,0.126820432609694,,12.859999656677246,,0.028900000000000002,0.028399999999999998,7.164281845092773,,1,,,Low_Vol,0.0,0.0
2018-07-23,F,US,Consumer_Discretionary,large,7.029994487762451,-0.008559295403372273,0.12978623579909715,0.13058540283113831,0.09615811388931324,0.16009192698273475,0.16450130478563169,0.09615811388931324,0.1276931677596368,,12.619999885559082,,0.0296,0.028900000000000002,7.090424537658691,,1,,,Low_Vol,0.0,0.0
2018-07-24,F,US,Consumer_Discretionary,large,7.097139835357666,0.009505941074736863,0.13058540283113831,0.1358491148807249,0.08305628442897037,0.14902150094188088,0.13587460221156789,0.08305628442897037,0.12782735848482532,,12.40999984741211,,0.029500000000000002,0.0296,7.029994487762451,,1,,,Low_Vol,0.0,0.0
2018-07-25,F,US,Consumer_Discretionary,large,7.063566207885742,-0.004741810228571771,0.1358491148807249,0.13446411150295826,0.12767816694348313,0.15006609784980224,0.1509021363683268,0.12767816694348313,0.1331600871806733,,12.289999961853027,,0.0294,0.029500000000000002,7.097139835357666,,1,,,Low_Vol,0.0,0.0
2018-07-26,F,US,Consumer_Discretionary,large,6.640559196472168,-0.06175387628784571,0.13446411150295826,0.24572595885796694,0.12405997632028419,0.14386959799832755,0.0752739037743795,0.12405997632028419,0.13312705491088178,,12.140000343322754,,0.0298,0.0294,7.063566207885742,,1,,,Low_Vol,0.0,0.0
2018-07-27,F,US,Consumer_Discretionary,large,6.667415142059326,0.00403607361431277,0.24572595885796694,0.24743019734088734,0.4314332624050276,0.19029833475092636,0.98031239491133,0.4314332624050276,0.2355493128038346,,13.029999732971191,,0.0296,0.0298,6.640559196472168,,1,,,High_Vol,0.0,0.0
2018-07-30,F,US,Consumer_Discretionary,large,6.761415958404541,0.0140000795305353,0.24743019734088734,0.251716218461305,0.4531310991029142,0.19061265898343951,0.06407068233972728,0.4531310991029142,0.23660729483242998,,14.260000228881836,,0.0298,0.0296,6.667415142059326,,1,,,High_Vol,0.0,0.0
2018-07-31,F,US,Consumer_Discretionary,large,6.741273880004883,-0.0029834193898754624,0.251716218461305,0.25050211889036383,0.4915464245340294,0.19333554289172392,0.22224437263753385,0.4915464245340294,0.2459194589516213,,12.829999923706055,,0.0296,0.0298,6.761415958404541,,1,,,High_Vol,0.0,0.0
2018-08-01,F,US,Consumer_Discretionary,large,6.647270679473877,-0.014042563752031422,0.25050211889036383,0.2521352440434618,0.4714450510692884,0.1905530033272336,0.047360314573311156,0.4714450510692884,0.24464400004403639,,13.149999618530273,,0.03,0.0296,6.741273880004883,,1,,,High_Vol,0.0,0.0
2018-08-02,F,US,Consumer_Discretionary,large,6.660700798034668,0.0020183576652164307,0.2521352440434618,0.2506272178169369,0.46916947340249515,0.1921903819812344,0.2229187887458714,0.46916947340249515,0.24186324844536067,,12.1899995803833,,0.0298,0.03,6.647270679473877,,1,,,High_Vol,0.0,0.0
2018-08-03,F,US,Consumer_Discretionary,large,6.741273880004883,0.012024206086814898,0.2506272178169369,0.25695118789570753,0.16278645593589688,0.1921676551534248,0.032040434633661824,0.16278645593589688,0.24163020699057397,,11.640000343322754,,0.029500000000000002,0.0298,6.660700798034668,,1,,,High_Vol,0.0,0.0
2018-08-06,F,US,Consumer_Discretionary,large,6.734558582305908,-0.000996643179352888,0.25695118789570753,0.24965083374478028,0.18212124787388112,0.19096065155518732,0.1908783541122081,0.18212124787388112,0.24703621626960176,,11.270000457763672,,0.0294,0.029500000000000002,6.741273880004883,,1,,,High_Vol,3.8781489512377e-311,0.0
2018-08-07,F,US,Consumer_Discretionary,large,6.768130779266357,0.004972678440749616,0.24965083374478028,0.24991278663547986,0.14903762195543988,0.18844016165836372,0.01582121999061891,0.14903762195543988,0.24520039768893828,,10.930000305175781,,0.0298,0.0294,6.734558582305908,,1,,,High_Vol,0.0,0.0
2018-08-08,F,US,Consumer_Discretionary,large,6.747988224029541,-0.0029805257179704725,0.24991278663547986,0.2463344542062685,0.1523473041408913,0.18892334353366044,0.07893882302469553,0.1523473041408913,0.24651372082187598,,10.850000381469727,,0.0296,0.0298,6.768130779266357,,1,,,High_Vol,0.0,0.0
2018-08-09,F,US,Consumer_Discretionary,large,6.65398645401001,-0.014028277749156734,0.2463344542062685,0.24861187252865166,0.09325207085802997,0.18894274924459178,0.04731437895589265,0.09325207085802997,0.2398061466331588,,11.270000457763672,,0.029300000000000003,0.0296,6.747988224029541,,1,,,High_Vol,0.0,0.0
2018-08-10,F,US,Consumer_Discretionary,large,6.5398406982421875,-0.017303334722256977,0.24861187252865166,0.25255763658011576,0.1538630136320662,0.1903453675044998,0.22269200548085794,0.1538630136320662,0.2398771919336312,,13.15999984741211,,0.0287,0.029300000000000003,6.65398645401001,,1,,,High_Vol,0.0,0.0
2018-08-13,F,US,Consumer_Discretionary,large,6.3518385887146,-0.029168494580101893,0.25255763658011576,0.26564506362783347,0.1478006417078476,0.18928448749577267,0.2746819231632051,0.1478006417078476,0.24055498831259287,,14.779999732971191,,0.0288,0.0287,6.5398406982421875,,1,,,High_Vol,0.0,1.2426661788979709e-297
2018-08-14,F,US,Consumer_Discretionary,large,6.378695964813232,0.0042193697100510645,0.26564506362783347,0.2670648188648052,0.20939522400783064,0.19636131917966212,0.46303549666251,0.20939522400783064,0.25342648063364476,,13.3100004196167,,0.028900000000000002,0.0288,6.3518385887146,,1,,,High_Vol,9.426631717860217e-304,1.4463920890835973e-300
2018-08-15,F,US,Consumer_Discretionary,large,6.345123291015625,-0.005277150049746397,0.2670648188648052,0.2658406353809222,0.20565089490596053,0.19610237660129456,0.06698041765340296,0.20565089490596053,0.2559767776204799,,14.640000343322754,,0.0286,0.028900000000000002,6.378695964813232,,1,,,High_Vol,1.1016212164575626e-299,2.02354937097837e-302
2018-08-16,F,US,Consumer_Discretionary,large,6.385409355163574,0.006329067250536308,0.2658406353809222,0.26957347869470233,0.1999771775228034,0.19234475776691326,0.08377215997680659,0.1999771775228034,0.25510530967267364,,13.449999809265137,,0.0287,0.0286,6.345123291015625,,1,,,High_Vol,1.5484265329618027e-303,2.800152404526558e-295
2018-08-17,F,US,Consumer_Discretionary,large,6.412266254425049,0.004197158844624394,0.26957347869470233,0.27122169468014495,0.23764329357421912,0.19314427577479681,0.1004708278555344,0.23764329357421912,0.25742174003709045,,12.640000343322754,,0.0287,0.0287,6.385409355163574,,1,,,High_Vol,5.552906262012013e-294,1.8489457114490676e-290
2018-08-20,F,US,Consumer_Discretionary,large,6.526412010192871,0.017644571546342153,0.27122169468014495,0.282413477771098,0.23498927873311273,0.19351038410372626,0.06662783109546801,0.23498927873311273,0.25862314129776953,,12.489999771118164,,0.0282,0.0287,6.412266254425049,,1,,,High_Vol,1.300722542063041e-289,2.295399270471059e-267
2018-08-21,F,US,Consumer_Discretionary,large,6.620413303375244,0.014300470706905254,0.282413477771098,0.2858822347932518,0.12984929985658686,0.19437822314357103,0.28009888981144637,0.12984929985658686,0.27000172902284036,,12.859999656677246,,0.0285,0.0282,6.526412010192871,,1,,,High_Vol,4.2308798543983066e-264,8.299985590061371e-258
2018-08-22,F,US,Consumer_Discretionary,large,6.506269454956055,-0.01739155696246595,0.2858822347932518,0.29011956693071095,0.14301941104858965,0.19694554746436788,0.2270129347298121,0.14301941104858965,0.2761222741464532,,12.25,,0.0282,0.0285,6.620413303375244,,1,,,High_Vol,3.1487581421184596e-255,6.409555208500697e-248
2018-08-23,F,US,Consumer_Discretionary,large,6.465981960296631,-0.006211354204769498,0.29011956693071095,0.19521750290667136,0.21739607787811702,0.19921123024218781,0.2760824078093928,0.21739607787811702,0.27980450942807483,,12.40999984741211,,0.0282,0.0282,6.506269454956055,,1,,,High_Vol,5.75785585254658e-251,0.0
2018-08-24,F,US,Consumer_Discretionary,large,6.49955415725708,0.005178693991012926,0.19521750290667136,0.19567582730449898,0.23046086076487204,0.19773562973741524,0.09860219118453274,0.23046086076487204,0.2760561273028366,,11.989999771118164,,0.0282,0.0282,6.465981960296631,,1,,,Low_Vol,0.0,0.0
2018-08-27,F,US,Consumer_Discretionary,large,6.707701683044434,0.03152278779610926,0.19567582730449898,0.22194103529920234,0.23101879988435642,0.19833247179367391,0.0822092184979486,0.23101879988435642,0.27787276882812256,,12.15999984741211,,0.0285,0.0282,6.49955415725708,,1,,,Low_Vol,0.0,0.0
2018-08-28,F,US,Consumer_Discretionary,large,6.721130847930908,0.002000050165509434,0.22194103529920234,0.2218762598039539,0.29866803050870977,0.20775107583792374,0.5004087428398017,0.29866803050870977,0.21701860000048526,,12.5,,0.0288,0.0285,6.707701683044434,,1,,,Low_Vol,0.0,0.0
2018-08-29,F,US,Consumer_Discretionary,large,6.694271087646484,-0.0040043222415326275,0.2218762598039539,0.21633157862369704,0.2883702478027758,0.2076971043990763,0.03174981208554922,0.2883702478027758,0.21672489523264818,,12.25,,0.028900000000000002,0.0288,6.721130847930908,,1,,,Low_Vol,0.0,0.0
2018-08-30,F,US,Consumer_Discretionary,large,6.512983322143555,-0.027454480219652844,0.21633157862369704,0.23757477911632383,0.24033396074795854,0.20665603299498067,0.0635666449227603,0.24033396074795854,0.211638510229334,,13.529999732971191,,0.0286,0.028900000000000002,6.694271087646484,,1,,,Low_Vol,0.0,0.0
2018-08-31,F,US,Consumer_Discretionary,large,6.365264892578125,-0.022941770656297263,0.23757477911632383,0.24424174663051998,0.33523007511832126,0.21059029164259835,0.4358263622144603,0.33523007511832126,0.23051239875886637,,12.859999656677246,,0.0286,0.0286,6.512983322143555,,1,,,Low_Vol,0.0,0.0
2018-09-04,F,US,Consumer_Discretionary,large,6.358553409576416,-0.0010549480454330842,0.24424174663051998,0.24423590401140546,0.372849773208667,0.21366554778274743,0.36418931875224986,0.372849773208667,0.23813416858034783,,13.15999984741211,,0.028999999999999998,0.0286,6.365264892578125,,1,,,High_Vol,0.0,0.0
2018-09-05,F,US,Consumer_Discretionary,large,6.371980667114258,0.002109457849296588,0.24423590401140546,0.2432254511342934,0.21441218339588972,0.21281838195775685,0.01674678104585766,0.21441218339588972,0.237743262776272,,13.90999984741211,,0.028999999999999998,0.028999999999999998,6.358553409576416,,1,,,High_Vol,0.0,0.0
