date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-07-15,TYL,US,Information_Technology,large,225.1300048828125,-0.00946072196323473,0.20322284607047855,0.20694746802915073,0.18560761829750366,0.24158166090793567,0.05177273404987551,0.18560761829750366,0.20482492767167199,0.9430932798364589,12.680000305175781,0.11958423076135526,0.0209,0.0212,227.27000427246094,,1,,,Low_Vol,117.46416604572785,117.46416604572785
2019-07-16,TYL,US,Information_Technology,large,222.86000061035156,-0.010134260464109977,0.20694746802915073,0.21092147613810522,0.15695999519706963,0.24240074653255267,0.15018430522707513,0.15695999519706963,0.20357479841517154,0.9372185575208954,12.859999656677246,0.12052630327950259,0.0213,0.0209,225.1300048828125,,1,,,Low_Vol,115.32142147580913,115.32142147580913
2019-07-17,TYL,US,Information_Technology,large,224.50999450683594,0.007376450795146976,0.21092147613810522,0.21063305024578832,0.15458966616986788,0.2433148052932946,0.16087639745753413,0.15458966616986788,0.20071260543082597,0.9383153846026152,13.970000267028809,0.13108266173455774,0.0206,0.0213,222.86000061035156,,1,,,Low_Vol,113.05507742845766,113.05507742845766
2019-07-18,TYL,US,Information_Technology,large,224.4199981689453,-0.00040093707510957684,0.21063305024578832,0.20152208772588226,0.13517779025970578,0.24351330363443438,0.11709752617358132,0.13517779025970578,0.201864179544072,0.9340513141967808,13.529999732971191,0.12637714031663835,0.0204,0.0206,224.50999450683594,,1,,,Low_Vol,114.69866585093193,114.69866585093193
2019-07-19,TYL,US,Information_Technology,large,221.02000427246094,-0.015266073586378045,0.20152208772588226,0.20383463645736627,0.12293857383900665,0.24090683456347325,0.006364678752753391,0.12293857383900665,0.20191730983884243,0.9331918384125172,14.449999809265137,0.13484621887068657,0.020499999999999997,0.0204,224.4199981689453,,1,,,Low_Vol,114.6068393089787,114.6068393089787
2019-07-22,TYL,US,Information_Technology,large,220.5399932861328,-0.0021741606036117826,0.20383463645736627,0.20165675009955455,0.14293969219610406,0.2428789751640839,0.24234140523580938,0.14293969219610406,0.20756531510621284,0.9356191689550086,13.529999732971191,0.12658927106123996,0.020499999999999997,0.020499999999999997,221.02000427246094,,1,,,Low_Vol,111.20776051833856,111.20776051833856
2019-07-23,TYL,US,Information_Technology,large,219.47000122070312,-0.004863499410859945,0.20165675009955455,0.18076460134772593,0.13979313401515153,0.24265307614076725,0.034513729604825134,0.13979313401515153,0.19847244492716085,0.936502010007533,12.609999656677246,0.11809290024672542,0.0208,0.020499999999999997,220.5399932861328,,1,,,Low_Vol,110.72774953201044,110.72774953201044
2019-07-24,TYL,US,Information_Technology,large,223.72000122070312,0.01917972093295797,0.18076460134772593,0.1702495383323094,0.13018439798204054,0.24217979711887197,0.07720565965586738,0.13018439798204054,0.19460367081509133,0.9334494219408976,12.069999694824219,0.11266734237960478,0.020499999999999997,0.0208,219.47000122070312,,1,,,Low_Vol,109.66050273835856,109.66050273835856
2019-07-25,TYL,US,Information_Technology,large,228.75999450683594,0.02227811962455766,0.1702495383323094,0.17935948459432183,0.19874398780547015,0.24433447227036448,0.30446863082535913,0.19874398780547015,0.20400943837455873,0.9357688176226802,12.739999771118164,0.1192169452233246,0.0208,0.020499999999999997,223.72000122070312,,1,,,Low_Vol,113.90775746658075,113.90775746658075
2019-07-26,TYL,US,Information_Technology,large,232.5800018310547,0.016560864703359414,0.17935948459432183,0.1845412366296472,0.25746987950113365,0.24676869176110303,0.35365418522836334,0.25746987950113365,0.1968297894497748,0.9337890543570181,12.15999984741211,0.11354874758496437,0.0208,0.0208,228.75999450683594,,1,,,Low_Vol,118.95049602449137,118.95049602449137
2019-07-29,TYL,US,Information_Technology,large,232.47999572753906,-0.00043007829347658404,0.1845412366296472,0.18211926850429777,0.20189443417289374,0.2430730437643211,0.26289557700765886,0.20189443417289374,0.180950487513634,0.9372445514525125,12.829999923706055,0.1202484752362965,0.0206,0.0208,232.5800018310547,,1,,,Low_Vol,122.77050334871012,122.77050334871012
2019-07-30,TYL,US,Information_Technology,large,233.25999450683594,0.003349506269154841,0.18211926850429777,0.17083283179352426,0.19543855206023,0.22409941494942973,0.006827281252956564,0.19543855206023,0.1766759407766618,0.9371492892054603,13.9399995803833,0.13063860698280624,0.0206,0.0206,232.47999572753906,,1,,,Low_Vol,122.66866707163506,122.66866707163506
2019-07-31,TYL,US,Information_Technology,large,233.35000610351562,0.0003858108385095609,0.17083283179352426,0.17011610635303745,0.16015787208348214,0.22332947704498127,0.05317176361821292,0.16015787208348214,0.1762988173422994,0.9301031606889207,16.1200008392334,0.1499326373087904,0.0202,0.0206,233.25999450683594,,1,,,Low_Vol,123.44866585093193,123.44866585093193
2019-08-01,TYL,US,Information_Technology,large,246.83999633789062,0.05620084006502191,0.17011610635303745,0.2544963608740918,0.16399656560871384,0.22059002025544155,0.006124557190857599,0.16399656560871384,0.1735866690158203,0.9185158465617889,17.8700008392334,0.16413878948908342,0.019,0.0202,233.35000610351562,,1,,,Low_Vol,123.53501700898279,123.53501700898279
2019-08-02,TYL,US,Information_Technology,large,248.75,0.00770803742180033,0.2544963608740918,0.25456038614388354,0.3795894658759772,0.2429070345605562,0.8921606777097786,0.3795894658759772,0.24344296646423483,0.8939576327571666,17.610000610351562,0.15742594458482143,0.018600000000000002,0.019,246.83999633789062,,1,,,High_Vol,137.0140251953551,137.0140251953551
2019-08-05,TYL,US,Information_Technology,large,241.25,-0.030614635819606863,0.25456038614388354,0.27735501816456837,0.38279901864273325,0.24313774333805382,0.1223613006867789,0.38279901864273325,0.24221339041476533,0.8899631941682004,24.59000015258789,0.21884195080393654,0.0175,0.018600000000000002,248.75,,1,,,High_Vol,138.9203679307446,138.9203679307446
2019-08-06,TYL,US,Information_Technology,large,246.38999938964844,0.021081903723938544,0.27735501816456837,0.28036924370812055,0.49519398128576136,0.25157627333925014,0.48599227714493903,0.49519398128576136,0.27146626318805417,0.8943345235370012,20.170000076293945,0.1803872740797362,0.0173,0.0175,241.25,,1,,,High_Vol,131.41029975302047,131.41029975302047
2019-08-07,TYL,US,Information_Technology,large,250.27999877929688,0.015664642309778962,0.28036924370812055,0.2818874505878783,0.5019976057321451,0.2538733484195196,0.3346648465040873,0.5019976057321451,0.2775797718030381,0.9007617066824551,19.489999771118164,0.17555845457073058,0.0171,0.0173,246.38999938964844,,1,,,High_Vol,136.54846846574253,136.54846846574253
2019-08-08,TYL,US,Information_Technology,large,255.77000427246094,0.021698333594187557,0.2818874505878783,0.2878633118264478,0.4933812295104849,0.2429027296707179,0.2486684875707333,0.4933812295104849,0.27158406893674525,0.8985125165095645,16.90999984741211,0.15193846517074605,0.0172,0.0171,250.27999877929688,,1,,,High_Vol,140.43663714795304,140.43663714795304
2019-08-09,TYL,US,Information_Technology,large,255.5399932861328,-0.0008996929570770884,0.2878633118264478,0.28877926789550135,0.3464064641742057,0.2459454985772074,0.3444503673284315,0.3464064641742057,0.27453200305645287,0.900950037118037,17.969999313354492,0.1619007154837783,0.0174,0.0172,255.77000427246094,,1,,,High_Vol,145.92755799865006,145.92755799865006
2019-08-12,TYL,US,Information_Technology,large,251.75,-0.014942395291251607,0.28877926789550135,0.2932577986561106,0.3508284038021481,0.24574324155389932,0.01428218292445371,0.3508284038021481,0.2748250068062685,0.8996021855292783,21.09000015258789,0.18972610230080877,0.0165,0.0174,255.5399932861328,,1,,,High_Vol,145.699377704504,145.699377704504
2019-08-13,TYL,US,Information_Technology,large,254.85000610351562,0.012238629136822114,0.2932577986561106,0.28805618875772504,0.25371049757167413,0.24649122796953707,0.23720317159364585,0.25371049757167413,0.2835973751202951,0.9015150474067384,17.520000457763672,0.15794544043246894,0.0168,0.0165,251.75,,1,,,High_Vol,141.90114606326813,141.90114606326813
2019-08-14,TYL,US,Information_Technology,large,251.22999572753906,-0.014306323526838034,0.28805618875772504,0.29751449400248475,0.23305355919155224,0.24446879288291162,0.19428221450628244,0.23305355919155224,0.2846392497928936,0.9017769506784181,22.100000381469727,0.19929270953993647,0.0159,0.0168,254.85000610351562,,1,,,High_Vol,145.0038983538047,145.0038983538047
2019-08-15,TYL,US,Information_Technology,large,253.1199951171875,0.007494828080128754,0.29751449400248475,0.2967133796760776,0.2567657627216335,0.2466329999698348,0.22710584536587558,0.2567657627216335,0.2880870268587095,0.886593516587416,21.18000030517578,0.1877805095188834,0.0152,0.0159,251.22999572753906,,1,,,High_Vol,141.375649210797,141.375649210797
2019-08-16,TYL,US,Information_Technology,large,254.3000030517578,0.004651019139910007,0.2967133796760776,0.28599404019903024,0.19652002040866876,0.24428970137610787,0.11897670731522615,0.19652002040866876,0.28311959030925615,0.8855693296075254,18.469999313354492,0.16356464909778792,0.0155,0.0152,253.1199951171875,,1,,,High_Vol,143.25924024332335,143.25924024332335
2019-08-19,TYL,US,Information_Technology,large,256.0,0.006662760050867975,0.28599404019903024,0.283941810016143,0.20248592359132894,0.2432507338459228,0.07383263992322044,0.20248592359132894,0.28308627217121346,0.8800842455277337,16.8799991607666,0.14855821325912053,0.016,0.0155,254.3000030517578,,1,,,High_Vol,144.4419946624343,144.4419946624343
2019-08-20,TYL,US,Information_Technology,large,254.86000061035156,-0.0044630673005790255,0.283941810016143,0.28371486694848136,0.1627814682491204,0.233191604527182,0.10576803683935634,0.1627814682491204,0.2822787534571856,0.877490122138776,17.5,0.1535607713742858,0.0155,0.016,256.0,,1,,,High_Vol,146.1465689323312,146.1465689323312
2019-08-21,TYL,US,Information_Technology,large,257.8500061035156,0.011663666988783676,0.28371486694848136,0.28084211494698885,0.14780913459424205,0.23327480685405186,0.07084899697125877,0.14780913459424205,0.27478796329098054,0.8772228281943812,15.800000190734863,0.138601208527882,0.0159,0.0155,254.86000061035156,,1,,,High_Vol,145.00199222102805,145.00199222102805
2019-08-22,TYL,US,Information_Technology,large,258.5899963378906,0.002865737500211288,0.28084211494698885,0.2753256903494053,0.09486965252531993,0.23373107733727563,0.1851549733643712,0.09486965252531993,0.27354922970116613,0.8785887771812997,16.68000030517578,0.14654861071508096,0.016200000000000003,0.0159,257.8500061035156,,1,,,High_Vol,147.99565958677357,147.99565958677357
2019-08-23,TYL,US,Information_Technology,large,253.4199981689453,-0.020195597522591698,0.2753256903494053,0.2874989228368662,0.09350308291200686,0.2289894531024609,0.04549217249010587,0.09350308291200686,0.2707275461923444,0.8781770797518722,19.8700008392334,0.17449379311665236,0.0152,0.016200000000000003,258.5899963378906,,1,,,High_Vol,148.73839614548228,148.73839614548228
2019-08-26,TYL,US,Information_Technology,large,257.260009765625,0.015039100465319756,0.2874989228368662,0.28936763761113404,0.1966812053742923,0.2339430589466516,0.3205951717387787,0.1966812053742923,0.2827959396285133,0.8759209354175127,19.31999969482422,0.1692279220495649,0.0154,0.0152,253.4199981689453,,1,,,High_Vol,143.55924329508116,143.55924329508116
2019-08-27,TYL,US,Information_Technology,large,254.6300048828125,-0.01027575435975831,0.28936763761113404,0.29443592362367543,0.2235697665734755,0.23520889015336935,0.23873831864011105,0.2235697665734755,0.2787250919846668,0.8780761813111564,20.309999465942383,0.1783372677348631,0.0149,0.0154,257.260009765625,,1,,,High_Vol,147.40108588908373,147.40108588908373
2019-08-28,TYL,US,Information_Technology,large,254.5,-0.0005106942603704778,0.29443592362367543,0.2946144845544663,0.23595393212330593,0.2294246886266552,0.1631225434170494,0.23595393212330593,0.28054987181335056,0.8758824331300906,19.350000381469727,0.16948325415189885,0.0147,0.0149,254.6300048828125,,1,,,High_Vol,144.76650345574473,144.76650345574473
2019-08-29,TYL,US,Information_Technology,large,256.04998779296875,0.006071854243576332,0.2946144845544663,0.2224782278294967,0.21207451555834603,0.22789910029349741,0.008107020053570118,0.21207451555834603,0.2805656837804012,0.875888154804361,17.8799991607666,0.15660879472827383,0.015,0.0147,254.5,,1,,,High_Vol,144.6346674993162,144.6346674993162
2019-08-30,TYL,US,Information_Technology,large,256.5400085449219,0.0019119409458917213,0.2224782278294967,0.2213963896153347,0.21842139747965159,0.22530469488874766,0.09638769795321107,0.21842139747965159,0.2806280083298497,0.8734706848349846,18.979999542236328,0.16578473198324858,0.015,0.015,256.04998779296875,,1,,,High_Vol,146.18740189126487,146.18740189126487
2019-09-03,TYL,US,Information_Technology,large,256.010009765625,-0.0020680868179206095,0.2213963896153347,0.1869068994831445,0.14691496483877567,0.2244320324393475,0.030351121585626573,0.14691496483877567,0.28042412739793604,0.8728615938430759,19.65999984741211,0.17160458801766765,0.0147,0.015,256.5400085449219,,1,,,High_Vol,146.677422643218,146.677422643218
2019-09-04,TYL,US,Information_Technology,large,256.5899963378906,0.0022629216264534744,0.1869068994831445,0.174225918009259,0.09587566350268859,0.22447642020667832,0.0328298604594531,0.09587566350268859,0.21203116853218004,0.8728579549684126,17.329999923706055,0.15126628293008812,0.0147,0.0147,256.010009765625,,1,,,Low_Vol,146.1446772649412,146.1446772649412
2019-09-05,TYL,US,Information_Technology,large,259.1700134277344,0.010004802860850258,0.174225918009259,0.169443181662598,0.049199509122022006,0.22444879618357572,0.035922767160154176,0.049199509122022006,0.21096492846411766,0.8697721525992493,16.270000457763672,0.1415119332093988,0.015700000000000002,0.0147,256.5899963378906,,1,,,Low_Vol,146.72466383720683,146.72466383720683
2019-09-06,TYL,US,Information_Technology,large,257.7799987792969,-0.005377765608240477,0.169443181662598,0.15367927549078542,0.07269821120445948,0.22468944235016844,0.158821321716224,0.07269821120445948,0.17940251683662892,0.8704173013703134,15.0,0.130562595205547,0.0155,0.015700000000000002,259.1700134277344,,1,,,Low_Vol,149.3138359899594,149.3138359899594
2019-09-09,TYL,US,Information_Technology,large,253.72000122070312,-0.015875201664270196,0.15367927549078542,0.16418266523751332,0.09153719139762372,0.22418124360096103,0.08536938245160185,0.09153719139762372,0.16995665988476494,0.868605570270487,15.270000457763672,0.13263607455646412,0.0163,0.0155,257.7799987792969,,1,,,Low_Vol,147.92199038997336,147.92199038997336
2019-09-10,TYL,US,Information_Technology,large,250.5399932861328,-0.012612739958458333,0.16418266523751332,0.161626170012793,0.15184882651198306,0.2248195059897234,0.2520110136999459,0.15184882651198306,0.17313938764953327,0.8697464071168421,15.199999809265137,0.1322014522228504,0.0172,0.0163,253.72000122070312,,1,,,Low_Vol,143.8693164544821,143.8693164544821
2019-09-11,TYL,US,Information_Technology,large,252.5,0.00779268709695502,0.161626170012793,0.15779831778718156,0.168738238537234,0.2268306884227415,0.2002210396872473,0.168738238537234,0.1615711445192287,0.8693806195984235,14.609999656677246,0.12701650553854818,0.0175,0.0172,250.5399932861328,,1,,,Low_Vol,140.69754701232193,140.69754701232193
2019-09-12,TYL,US,Information_Technology,large,258.3900146484375,0.02305887944496946,0.15779831778718156,0.1696205586861761,0.18601105416352426,0.22708408166733252,0.12370507262090918,0.18601105416352426,0.16425264340882956,0.8695928565714809,14.220000267028809,0.12365610652652803,0.0179,0.0175,252.5,,1,,,Low_Vol,142.66029975302047,142.66029975302047
2019-09-13,TYL,US,Information_Technology,large,256.70001220703125,-0.006561992729604117,0.1696205586861761,0.1702647830503697,0.2548148397103512,0.2307478617523307,0.36604836313924977,0.2548148397103512,0.17432330277574856,0.8711300767994041,13.739999771118164,0.11969327055837961,0.019,0.0179,258.3900146484375,,1,,,Low_Vol,148.55397566377817,148.55397566377817
2019-09-16,TYL,US,Information_Technology,large,257.6499938964844,0.0036939156542793194,0.1702647830503697,0.17000407295611916,0.25634696039797017,0.22946786759764023,0.10416840520527842,0.25634696039797017,0.17160730522606013,0.8713218664579958,14.670000076293945,0.1278229184741538,0.0184,0.019,256.70001220703125,,1,,,Low_Vol,146.8740410644957,146.8740410644957
2019-09-17,TYL,US,Information_Technology,large,259.69000244140625,0.007886570275077665,0.17000407295611916,0.17063208217329348,0.2189548542326694,0.22736715474509953,0.05863909311162915,0.2189548542326694,0.16382305536483133,0.8735259112400804,14.4399995803833,0.12613713791760703,0.0181,0.0184,257.6499938964844,,1,,,Low_Vol,147.81853131810695,147.81853131810695
2019-09-18,TYL,US,Information_Technology,large,260.6600036621094,0.003728268791808902,0.17063208217329348,0.1698101861148867,0.16912282439284504,0.22737083574754388,0.12519542187053856,0.16912282439284504,0.16401046531364974,0.8740094139276828,13.949999809265137,0.12192431157587108,0.018000000000000002,0.0181,259.69000244140625,,1,,,Low_Vol,149.85579404214175,149.85579404214175
2019-09-19,TYL,US,Information_Technology,large,259.29998779296875,-0.0052312446841939215,0.1698101861148867,0.16646041101773063,0.17064078778992028,0.2199353278132063,0.059184432263577606,0.17064078778992028,0.1638046990389965,0.8675484368704889,14.050000190734863,0.12189055703502101,0.0179,0.018000000000000002,260.6600036621094,,1,,,Low_Vol,150.82487997396117,150.82487997396117
2019-09-20,TYL,US,Information_Technology,large,258.32000732421875,-0.003786490664454749,0.16646041101773063,0.16676461116034336,0.09967398858320894,0.21386465221473458,0.08304343489023443,0.09967398858320894,0.16392381155932823,0.8665161825099104,15.319999694824219,0.13275027651612073,0.0174,0.0179,259.29998779296875,,1,,,Low_Vol,149.46394880830942,149.46394880830942
2019-09-23,TYL,US,Information_Technology,large,259.9599914550781,0.006328585352709262,0.16676461116034336,0.15000764768052177,0.08821822643729064,0.21307852888748638,0.060108675838889916,0.08821822643729064,0.16368975316070847,0.8669006783918988,14.90999984741211,0.12925488982544664,0.0172,0.0174,258.32000732421875,,1,,,Low_Vol,148.47939174258994,148.47939174258994
2019-09-24,TYL,US,Information_Technology,large,256.6600036621094,-0.012775474071362387,0.15000764768052177,0.14864095505068112,0.0945562562131988,0.21298310551806277,0.10046317796468818,0.0945562562131988,0.16032907082210032,0.8659991284025367,17.049999237060547,0.1476528447855835,0.016399999999999998,0.0172,259.9599914550781,,1,,,Low_Vol,150.11754518126725,150.11754518126725
2019-09-25,TYL,US,Information_Technology,large,262.9599914550781,0.024249630776179924,0.14864095505068112,0.16676159171152422,0.12071901618988896,0.2144512852236253,0.20280436364267232,0.12071901618988896,0.16604526400586145,0.8676679882531924,15.960000038146973,0.13847981125619857,0.0173,0.016399999999999998,256.6600036621094,,1,,,Low_Vol,146.81023431444714,146.81023431444714
2019-09-26,TYL,US,Information_Technology,large,263.19000244140625,0.0008743172237901586,0.16676159171152422,0.16660043061562507,0.22695223876879408,0.21587538906081719,0.3849509545134617,0.22695223876879408,0.170349555977873,0.8742705698040711,16.06999969482422,0.1404952778994522,0.017,0.0173,262.9599914550781,,1,,,Low_Vol,153.11846053117222,153.11846053117222
2019-09-27,TYL,US,Information_Technology,large,256.260009765625,-0.02668362189491588,0.16660043061562507,0.1935392404254887,0.2191119825250357,0.21566626985110332,0.013879355646774992,0.2191119825250357,0.1636326256898265,0.8738178485199509,17.219999313354492,0.15047142751510456,0.0169,0.017,263.19000244140625,,1,,,Low_Vol,153.3457254449015,153.3457254449015
2019-09-30,TYL,US,Information_Technology,large,262.5,0.024058489841980106,0.1935392404254887,0.2115099823298496,0.30651239386997503,0.2240329698873994,0.423589365674553,0.30651239386997503,0.18523983048805898,0.8785396965170844,16.239999771118164,0.14267484470355674,0.0168,0.0169,256.260009765625,,1,,,Low_Vol,146.41481739633122,146.41481739633122
2019-10-01,TYL,US,Information_Technology,large,262.010009765625,-0.0018683737880729734,0.2115099823298496,0.21147088633177746,0.3570829047793875,0.22834584882429007,0.38191668624991804,0.3570829047793875,0.20188141447181338,0.8818968406169466,18.559999465942383,0.16368004890866802,0.0165,0.0168,262.5,,1,,,High_Vol,152.65389225028906,152.65389225028906
2019-10-02,TYL,US,Information_Technology,large,257.8599853515625,-0.015965963068631028,0.21147088633177746,0.21993791734269047,0.3365623506111887,0.22585487265245763,0.02965951439611671,0.3365623506111887,0.2014678388695609,0.8782039156862749,20.559999465942383,0.18055872037498322,0.016,0.0165,262.010009765625,,1,,,High_Vol,152.16115582889313,152.16115582889313
2019-10-03,TYL,US,Information_Technology,large,262.07000732421875,0.016194926421170312,0.21993791734269047,0.22462803615395602,0.30465804920935613,0.22736176082819964,0.25345180632743625,0.30465804920935613,0.20947266639233345,0.8815426458255435,19.1200008392334,0.16855096128004424,0.0154,0.016,257.8599853515625,,1,,,High_Vol,148.0065542838937,148.0065542838937
2019-10-04,TYL,US,Information_Technology,large,262.2900085449219,0.0008391228429097819,0.22462803615395602,0.22353106214519086,0.3374843262816231,0.22828748524094447,0.2570864868684356,0.3374843262816231,0.2160800862188297,0.8836833936018564,17.040000915527344,0.15057965836011944,0.0152,0.0154,262.07000732421875,,1,,,High_Vol,152.21108344767748,152.21108344767748
2019-10-07,TYL,US,Information_Technology,large,260.1000061035156,-0.008384598518414365,0.22353106214519086,0.21759233553232873,0.24999259276508773,0.2282044439628005,0.013320662170636812,0.24999259276508773,0.21603896824152058,0.878283278071263,17.860000610351562,0.1568613988241433,0.015600000000000001,0.0152,262.2900085449219,,1,,,High_Vol,152.42925367105772,152.42925367105772
2019-10-08,TYL,US,Information_Technology,large,260.4800109863281,0.001459929070776904,0.21759233553232873,0.2113525587120035,0.1902974850480591,0.22927163459990332,0.13310137513707018,0.1902974850480591,0.21580457544427215,0.871925894638606,20.280000686645508,0.17682657741974928,0.0154,0.015600000000000001,260.1000061035156,,1,,,High_Vol,150.24291319378088,150.24291319378088
2019-10-09,TYL,US,Information_Technology,large,265.30999755859375,0.01837281941735259,0.2113525587120035,0.21845227518864938,0.1917244825115585,0.22797810600924281,0.02317565551841582,0.1917244825115585,0.21493702855154811,0.8608942611892505,18.639999389648438,0.16047068503119472,0.0159,0.0154,260.4800109863281,,1,,,Low_Vol,150.62108710978686,150.62108710978686
2019-10-10,TYL,US,Information_Technology,large,264.3399963378906,-0.0036628049328936343,0.21845227518864938,0.20524995426400303,0.17937597054545498,0.22875170351368662,0.2916594663684815,0.17937597054545498,0.21493095874907195,0.8639456631455715,17.56999969482422,0.151795250378124,0.0167,0.0159,265.30999755859375,,1,,,High_Vol,155.4556510418517,155.4556510418517
2019-10-11,TYL,US,Information_Technology,large,268.239990234375,0.01464592627579975,0.20524995426400303,0.20847729108760887,0.16056759777446553,0.22894889829142032,0.0581452257202631,0.16056759777446553,0.20968435588598056,0.8616276969593416,15.579999923706055,0.13424159452889564,0.0176,0.0167,264.3399963378906,,1,,,Low_Vol,154.49297320013432,154.49297320013432
2019-10-14,TYL,US,Information_Technology,large,268.3800048828125,0.0005218391147882912,0.20847729108760887,0.20847961530640924,0.1839800483017021,0.23014584768261984,0.23249687187571516,0.1839800483017021,0.2130407895463209,0.8573133473371106,14.569999694824219,0.12491055209070431,0.0176,0.0176,268.239990234375,,1,,,Low_Vol,158.401205314417,158.401205314417
2019-10-15,TYL,US,Information_Technology,large,269.69000244140625,0.0048692554093684596,0.20847961530640924,0.2076307322214003,0.15297975420395932,0.22705549779310635,0.008283939132695442,0.15297975420395932,0.20054621322254668,0.8647097927310822,13.539999961853027,0.11708170560592793,0.0177,0.0176,268.3800048828125,,1,,,Low_Vol,158.5412199628545,158.5412199628545
2019-10-16,TYL,US,Information_Technology,large,263.2900085449219,-0.024017041531472418,0.2076307322214003,0.22684031749994052,0.14806552299202785,0.2267973840898146,0.07729703329946971,0.14806552299202785,0.19860074182669132,0.8628139893885128,13.680000305175781,0.1180329563814479,0.0175,0.0177,269.69000244140625,,1,,,Low_Vol,159.8521328408421,159.8521328408421
2019-10-17,TYL,US,Information_Technology,large,268.0299987792969,0.017842791245803662,0.22684031749994052,0.2337857807100206,0.22687734623524605,0.23307134689786416,0.38125871471871525,0.22687734623524605,0.2174253717665767,0.8657565183001763,13.789999961853027,0.11938782354333441,0.0176,0.0175,263.2900085449219,,1,,,High_Vol,153.45030829794234,153.45030829794234
2019-10-18,TYL,US,Information_Technology,large,263.2300109863281,-0.018070693534901133,0.2337857807100206,0.24349280781972718,0.26267793843674075,0.23269157012749808,0.28324552998982105,0.26267793843674075,0.22373765410592678,0.8466856725180356,14.25,0.12065270833382007,0.0176,0.0176,268.0299987792969,,1,,,High_Vol,158.1912138593389,158.1912138593389
2019-10-21,TYL,US,Information_Technology,large,263.2799987792969,0.0001898835433012201,0.24349280781972718,0.24266507030955578,0.27203157685849144,0.23311465594818379,0.2868633666708666,0.27203157685849144,0.23302972942822286,0.8492019917417961,14.0,0.11888827884385146,0.018000000000000002,0.0176,263.2300109863281,,1,,,High_Vol,153.39122606637014,153.39122606637014
2019-10-22,TYL,US,Information_Technology,large,260.1400146484375,-0.011998096053147299,0.24266507030955578,0.242110354237266,0.27171159015099083,0.2312557670392216,0.0030143078018327585,0.27171159015099083,0.2321655497276071,0.8424595820113993,14.460000038146973,0.12181965588022116,0.0178,0.018000000000000002,263.2799987792969,,1,,,High_Vol,153.44487509114867,153.44487509114867
2019-10-23,TYL,US,Information_Technology,large,258.0799865722656,-0.00795044159786828,0.242110354237266,0.22703311305633272,0.26393700230289946,0.23299778382254932,0.19046387017736013,0.26393700230289946,0.2357030289896187,0.843270854919908,14.010000228881836,0.11814224870437293,0.0177,0.0178,260.1400146484375,,1,,,High_Vol,150.30306035963952,150.30306035963952
2019-10-24,TYL,US,Information_Technology,large,262.79998779296875,0.018123677813015236,0.22703311305633272,0.23690010238927117,0.22056749869944225,0.2338413847213541,0.12620934768661476,0.22056749869944225,0.23628790018683107,0.84163859110863,13.710000038146973,0.11538865116205281,0.0177,0.0177,258.0799865722656,,1,,,High_Vol,148.24211697170148,148.24211697170148
2019-10-25,TYL,US,Information_Technology,large,260.92999267578125,-0.00714109611310262,0.23690010238927117,0.2171165849330904,0.22232174078185,0.23623367572813833,0.28770446601058375,0.22232174078185,0.23987270433674537,0.8452983798153163,12.649999618530273,0.1069302418220801,0.018000000000000002,0.0177,262.79998779296875,,1,,,High_Vol,152.9621181924046,152.9621181924046
2019-10-28,TYL,US,Information_Technology,large,262.32000732421875,0.005313016409862766,0.2171165849330904,0.20013275643331627,0.18970849671786075,0.20813385067831922,0.11336138642207705,0.18970849671786075,0.2266416005912998,0.8331486471817615,13.109999656677246,0.10922578478514006,0.018500000000000003,0.018000000000000002,260.92999267578125,,1,,,High_Vol,151.09486898763305,151.09486898763305
2019-10-29,TYL,US,Information_Technology,large,264.3800048828125,0.007822320162847259,0.20013275643331627,0.20190323281737735,0.1963866754380793,0.20785817348915206,0.08434152079261259,0.1963866754380793,0.22742638168397664,0.8290003485023217,13.199999809265137,0.1094280444211138,0.0184,0.018500000000000003,262.32000732421875,,1,,,Low_Vol,152.4894600042159,152.4894600042159
2019-10-30,TYL,US,Information_Technology,large,269.1400146484375,0.017844264120054288,0.20190323281737735,0.20111023015749283,0.17386243542870064,0.1976545667090371,0.12417548295852071,0.17386243542870064,0.2082979160275503,0.8238837951480339,12.329999923706055,0.10158487131317911,0.0178,0.0184,264.3800048828125,,1,,,Low_Vol,154.54854230443507,154.54854230443507
2019-10-31,TYL,US,Information_Technology,large,268.5199890136719,-0.002306386584051252,0.20111023015749283,0.19457876337662292,0.16556978510119488,0.1963937129581645,0.2832689111436988,0.16556978510119488,0.2011310894841471,0.8254096721410159,13.220000267028809,0.10911916086112391,0.0169,0.0178,269.1400146484375,,1,,,Low_Vol,159.30306035963952,159.30306035963952
2019-11-01,TYL,US,Information_Technology,large,271.9700012207031,0.012766412427706509,0.19457876337662292,0.19883217788861132,0.15296940719110536,0.19428874609783436,0.03661275197145229,0.15296940719110536,0.20121503486044184,0.8250892073404675,12.300000190734863,0.10148597407661027,0.0173,0.0169,268.5199890136719,,1,,,Low_Vol,158.6747966443781,158.6747966443781
