date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-02-01,PPG,US,Materials,large,99.91249084472656,-0.0093930217165222,0.20395479826943894,0.20674416048374733,0.19196009468348407,,0.05089334803766608,0.19196009468348407,,,13.470000267028809,,0.0278,0.027200000000000002,100.85539245605469,,1,,,Low_Vol,0.20981998712787409,0.22204312817409644
2018-02-02,PPG,US,Materials,large,98.20508575439453,-0.017236707540224664,0.20674416048374733,0.21455778279127752,0.17135470795897748,,0.1491095971280807,0.17135470795897748,,,17.309999465942383,,0.028399999999999998,0.0278,99.91249084472656,,1,,,Low_Vol,0.15476774458543385,0.18337696577788698
2018-02-05,PPG,US,Materials,large,95.12158203125,-0.03190211958303312,0.21455778279127752,0.23517782228060785,0.12807691684152125,,0.2736242494379179,0.12807691684152125,0.20507151474480806,,37.31999969482422,,0.0277,0.028399999999999998,98.20508575439453,,1,,,Low_Vol,0.09337918243347998,0.15039933882433676
2018-02-06,PPG,US,Materials,large,96.80352020263672,0.017527475155070218,0.23517782228060785,0.24623766780464865,0.2036560819876547,,0.5064304482752954,0.2036560819876547,0.22994700058446774,,29.979999542236328,,0.0279,0.0277,95.12158203125,,1,,,High_Vol,0.0440376046962363,0.05968609566144334
2018-02-07,PPG,US,Materials,large,96.9478759765625,0.0014901136557836493,0.24623766780464865,0.24640309086331086,0.3006559235488695,,0.27824004222707444,0.3006559235488695,0.23916761148674548,,27.729999542236328,,0.028399999999999998,0.0279,96.80352020263672,,1,,,High_Vol,0.11406765111918826,0.11448131788079019
2018-02-08,PPG,US,Materials,large,93.69454193115234,-0.03413353592702176,0.24640309086331086,0.2691530185942678,0.2970098417768647,,0.023654820950549042,0.2970098417768647,0.23452453510167284,,33.459999084472656,,0.0285,0.028399999999999998,96.9478759765625,,1,,,High_Vol,0.12084758122811667,0.1882980798244116
2018-02-09,PPG,US,Materials,large,95.45286560058594,0.018592634648497443,0.2691530185942678,0.27718570217569943,0.35172382443850353,,0.5418530845811288,0.35172382443850353,0.25868733305317565,,29.059999465942383,,0.028300000000000002,0.0285,93.69454193115234,,1,,,High_Vol,0.06094455092931694,0.07351886652983408
2018-02-12,PPG,US,Materials,large,96.82049560546875,0.014226131603751378,0.27718570217569943,0.28225038860727725,0.4106224124254036,,0.2951489249844423,0.4106224124254036,0.2690734391716777,,25.610000610351562,,0.0286,0.028300000000000002,95.45286560058594,,1,,,High_Vol,0.13460281662229523,0.1480178845411082
2018-02-13,PPG,US,Materials,large,97.31316375732422,0.00507556712342559,0.28225038860727725,0.28000721895676445,0.35139022090637523,,0.2258328380520157,0.35139022090637523,0.27146606843890797,,24.969999313354492,,0.028300000000000002,0.0286,96.82049560546875,,1,,,High_Vol,0.22593385892603202,0.21784559770027823
2018-02-14,PPG,US,Materials,large,98.8082275390625,0.015246605518076911,0.28000721895676445,0.277468852105887,0.33067352118722376,,0.08057213022719752,0.33067352118722376,0.27039462777005996,,19.260000228881836,,0.0291,0.028300000000000002,97.31316375732422,,1,,,High_Vol,0.2520587255671707,0.2421658288757369
2018-02-15,PPG,US,Materials,large,99.08110046386719,0.002757835407362266,0.277468852105887,0.24929925267643666,0.3458977717813261,,0.24203235923241967,0.3458977717813261,0.2753596282100511,,19.1299991607666,,0.028999999999999998,0.0291,98.8082275390625,,1,,,High_Vol,0.3720534395599149,0.24180245694341185
2018-02-16,PPG,US,Materials,large,99.0555191040039,-0.0002582194049864108,0.24929925267643666,0.2492784959372709,0.10910774203415194,,0.04377927986837439,0.10910774203415194,0.27205151715080517,,19.459999084472656,,0.0287,0.028999999999999998,99.08110046386719,,1,,,High_Vol,0.2636893416855628,0.2635983398844042
2018-02-20,PPG,US,Materials,large,98.40740966796875,-0.006564389248981794,0.2492784959372709,0.2453305347950243,0.1104864140421509,,0.004099105975710689,0.1104864140421509,0.26403769324840887,,20.600000381469727,,0.0288,0.0287,99.0555191040039,,1,,,High_Vol,0.2612760647080066,0.24434460639483824
2018-02-21,PPG,US,Materials,large,98.59500885009766,0.0019045374188403773,0.2453305347950243,0.24494046029464078,0.1270266410027056,,0.1042064487709913,0.1270266410027056,0.23795777603598528,,20.020000457763672,,0.0294,0.0288,98.40740966796875,,1,,,High_Vol,0.19731635502473033,0.195890676516715
2018-02-22,PPG,US,Materials,large,98.7996826171875,0.0020737522262380516,0.24494046029464078,0.2388993189098838,0.12614970303663273,,0.030233594237211,0.12614970303663273,0.23812722486950894,,18.719999313354492,,0.0292,0.0294,98.59500885009766,,1,,,High_Vol,0.20894794526927463,0.18659152569726611
2018-02-23,PPG,US,Materials,large,100.1640853881836,0.013715302767981444,0.2388993189098838,0.24115792800313268,0.06080669825288884,,0.03291979602835463,0.06080669825288884,0.23362307052722747,,16.489999771118164,,0.0288,0.0292,98.7996826171875,,1,,,High_Vol,0.2001004785014926,0.2086955915825488
2018-02-26,PPG,US,Materials,large,100.22377014160156,0.0005956923389902352,0.24115792800313268,0.23749634791455504,0.11653431434669448,,0.2177236816802083,0.11653431434669448,0.23798075373467234,,15.800000190734863,,0.0286,0.0288,100.1640853881836,,1,,,High_Vol,0.3244228823226063,0.30596114203165037
2018-02-27,PPG,US,Materials,large,98.33065795898438,-0.01906952737417086,0.23749634791455504,0.24040894743567662,0.11556507123974166,,0.009456322721247284,0.11556507123974166,0.23273074137093752,,18.59000015258789,,0.028999999999999998,0.0286,100.22377014160156,,1,,,High_Vol,0.31165447790920986,0.32646742646486615
2018-02-28,PPG,US,Materials,large,95.88326263427734,-0.02520442280847597,0.24040894743567662,0.25305410164193637,0.187815825127347,,0.3027193623095679,0.187815825127347,0.23755464634709197,,19.850000381469727,,0.0287,0.028999999999999998,98.33065795898438,,1,,,High_Vol,0.17508871490793343,0.22122497035797295
2018-03-01,PPG,US,Materials,large,94.74911499023438,-0.01189893384988972,0.25305410164193637,0.25431869570955556,0.2554899715222167,,0.40010780814090946,0.2554899715222167,0.2461527878962056,,22.469999313354492,,0.0281,0.0287,95.88326263427734,,1,,,High_Vol,0.09479335593152483,0.09752595879057724
2018-03-02,PPG,US,Materials,large,94.0157470703125,-0.007770213182095339,0.25431869570955556,0.25385284017418697,0.24828197965326898,,0.18888971900169937,0.24828197965326898,0.24414966629556492,,19.59000015258789,,0.0286,0.0281,94.74911499023438,,1,,,High_Vol,0.0633554622568262,0.06261979705606091
2018-03-05,PPG,US,Materials,large,96.1561508178711,0.022511150789071822,0.25385284017418697,0.2634029519695605,0.15847632424139985,,0.12334831028268065,0.15847632424139985,0.24342651653766595,,18.729999542236328,,0.0288,0.0286,94.0157470703125,,1,,,High_Vol,0.04678669389920076,0.059860620334331927
2018-03-06,PPG,US,Materials,large,98.12598419189453,0.02027876497993401,0.2634029519695605,0.2469622173477803,0.29317398060877536,,0.35735344028255683,0.29317398060877536,0.2577252594680219,,18.360000610351562,,0.0288,0.0288,96.1561508178711,,1,,,High_Vol,0.13026039538666367,0.0913296191686519
2018-03-07,PPG,US,Materials,large,98.08336639404297,-0.00043441149358589253,0.2469622173477803,0.2396770556009666,0.33245021715556033,,0.3219154141945867,0.33245021715556033,0.267137700396393,,17.760000228881836,,0.028900000000000002,0.0288,98.12598419189453,,1,,,High_Vol,0.184997345538501,0.1604992563846004
2018-03-08,PPG,US,Materials,large,98.40740966796875,0.003298308187161771,0.2396770556009666,0.23984632779449203,0.2531468417560684,,0.006896068672178414,0.2531468417560684,0.260722631209429,,16.540000915527344,,0.0286,0.028900000000000002,98.08336639404297,,1,,,High_Vol,0.1581357649627675,0.15867829640708386
2018-03-09,PPG,US,Materials,large,100.32610321044922,0.01930980973188326,0.23984632779449203,0.2099178773464574,0.21035827885345004,,0.052359019262869975,0.21035827885345004,0.23508649865086012,,14.640000343322754,,0.028999999999999998,0.0286,98.40740966796875,,1,,,High_Vol,0.17766940252334784,0.09022299314126947
2018-03-12,PPG,US,Materials,large,99.31130981445312,-0.010166452480867519,0.2099178773464574,0.20715082619285288,0.1698390738306334,,0.30653372648722754,0.1698390738306334,0.23661313241707277,,15.779999732971191,,0.0287,0.028999999999999998,100.32610321044922,,1,,,Low_Vol,0.19528244952846663,0.18425309102803133
2018-03-13,PPG,US,Materials,large,98.9787368774414,-0.0033544119274243793,0.20715082619285288,0.20272024035901154,0.20850124630808936,,0.16138742988078658,0.20850124630808936,0.23995792901121044,,16.350000381469727,,0.028399999999999998,0.0287,99.31130981445312,,1,,,Low_Vol,0.12291551613441065,0.11009402318331318
2018-03-14,PPG,US,Materials,large,98.10043334960938,-0.008913264061759267,0.20272024035901154,0.2051506633495984,0.17454214551488,,0.05324963852900252,0.17454214551488,0.20593244987832435,,17.229999542236328,,0.0281,0.028399999999999998,98.9787368774414,,1,,,Low_Vol,0.09532960692611159,0.1016011309852125
2018-03-15,PPG,US,Materials,large,97.45231628417969,-0.0066285893676560495,0.2051506633495984,0.19875324573488612,0.19079095548865346,,0.14149368046358687,0.19079095548865346,0.20111421101722285,,16.59000015258789,,0.0282,0.0281,98.10043334960938,,1,,,Low_Vol,0.06902751190913436,0.05701433983638182
2018-03-16,PPG,US,Materials,large,98.0066146850586,0.005671778557963285,0.19875324573488612,0.19969079331156858,0.1930953331549557,,0.10522559405990879,0.1930953331549557,0.1973088955388317,,15.800000190734863,,0.0285,0.0282,97.45231628417969,,1,,,Low_Vol,0.0416641806148772,0.04298738337030006
2018-03-19,PPG,US,Materials,large,96.54840087890625,-0.014990527063091695,0.19969079331156858,0.20615281467683008,0.10062959740362519,,0.09003669333479636,0.10062959740362519,0.19749245061378645,,19.020000457763672,,0.0285,0.0285,98.0066146850586,,1,,,Low_Vol,0.05622775609224062,0.06820366012557688
2018-03-20,PPG,US,Materials,large,97.08565521240234,0.005549186160747898,0.20615281467683008,0.20651984130267073,0.12097586479610349,,0.23796723978434448,0.12097586479610349,0.19658553904502113,,18.200000762939453,,0.028900000000000002,0.0285,96.54840087890625,,1,,,Low_Vol,0.034282862941106496,0.03471403127332917
2018-03-21,PPG,US,Materials,large,97.1709213256836,0.0008778711153746437,0.20651984130267073,0.2063817940662777,0.14559545240004276,,0.0880905993608414,0.14559545240004276,0.19745969431646812,,17.860000610351562,,0.028900000000000002,0.028900000000000002,97.08565521240234,,1,,,Low_Vol,0.04508823227576686,0.044889716306531824
2018-03-22,PPG,US,Materials,large,94.91967010498047,-0.023440547336480794,0.2063817940662777,0.22113327898340993,0.14070674913488945,,0.013935771926689189,0.14070674913488945,0.1975431338629701,,23.34000015258789,,0.028300000000000002,0.028900000000000002,97.1709213256836,,1,,,Low_Vol,0.04674541829344259,0.07191761293399779
2018-03-23,PPG,US,Materials,large,93.35916137695312,-0.016576950798123075,0.22113327898340993,0.2187041249753141,0.2098846183387866,,0.37210715308539394,0.2098846183387866,0.21116513458739353,,24.8700008392334,,0.0282,0.028300000000000002,94.91967010498047,,1,,,High_Vol,0.02580903802795409,0.023713788126306756
2018-03-26,PPG,US,Materials,large,95.44835662841797,0.022131327672457325,0.2187041249753141,0.23669608500363407,0.19579654534215632,,0.263150935845524,0.19579654534215632,0.21663537785870654,,21.030000686645508,,0.0285,0.0282,93.35916137695312,,1,,,Low_Vol,0.010586199343183944,0.02081408019566755
2018-03-27,PPG,US,Materials,large,95.4312973022461,-0.0001787443120940493,0.23669608500363407,0.22844888343404204,0.28830397458829693,,0.35132393523002414,0.28830397458829693,0.23180026269526643,,22.5,,0.0278,0.0285,95.44835662841797,,1,,,High_Vol,0.05300648743127967,0.04179108669149789
2018-03-28,PPG,US,Materials,large,93.7769775390625,-0.01748720474576938,0.22844888343404204,0.21928531603706705,0.281271679886746,,0.002837477988409016,0.281271679886746,0.2254907427635396,,22.8700008392334,,0.0277,0.0278,95.4312973022461,,1,,,High_Vol,0.04137356491871458,0.030953275322222806
2018-03-29,PPG,US,Materials,large,95.16696166992188,0.014713456410125414,0.21928531603706705,0.22224720683180113,0.2934738714417745,,0.2776007692978456,0.2934738714417745,0.23103732982223388,,19.969999313354492,,0.0274,0.0277,93.7769775390625,,1,,,Low_Vol,0.013510801090652502,0.01515845869521093
2018-04-02,PPG,US,Materials,large,92.31877899169922,-0.030385263436378804,0.22224720683180113,0.24623416088511701,0.28458758949713714,0.22535403939281357,0.23356887952428612,0.28458758949713714,0.2311711036204303,,23.6200008392334,,0.0273,0.0274,95.16696166992188,,1,,,High_Vol,0.030071136276758503,0.060724161366413565
2018-04-03,PPG,US,Materials,large,93.9560546875,0.017579592785939853,0.24623416088511701,0.2405696121658726,0.34691004555726734,0.23325436779964917,0.48235110344305315,0.34691004555726734,0.2381105256418679,,21.100000381469727,,0.0279,0.0273,92.31877899169922,,1,,,High_Vol,0.017592720828086827,0.014419414065019343
2018-04-04,PPG,US,Materials,large,94.47623443603516,0.005521145790276671,0.2405696121658726,0.22853091337951886,0.32773866809362934,0.2362436620033209,0.2790673839682919,0.32773866809362934,0.24382453718573344,,20.059999465942383,,0.0279,0.0279,93.9560546875,,1,,,High_Vol,0.031016613414813543,0.020875489703622296
2018-04-05,PPG,US,Materials,large,95.22664642333984,0.007911486615557144,0.22853091337951886,0.2311437123774008,0.3334443801699634,0.23502636816845626,0.0876454722792195,0.3334443801699634,0.24314029157309666,,18.940000534057617,,0.028300000000000002,0.0279,94.47623443603516,,1,,,High_Vol,0.026771719908702085,0.029165229745241827
2018-04-06,PPG,US,Materials,large,93.28237915039062,-0.020628574289098596,0.2311437123774008,0.2400196670549443,0.30687533201303335,0.23574885095225762,0.12559095651348165,0.30687533201303335,0.23183794649869388,,21.489999771118164,,0.0277,0.028300000000000002,95.22664642333984,,1,,,High_Vol,0.04102740843862951,0.05288775068669338
2018-04-09,PPG,US,Materials,large,93.4699935913086,0.00200923288181554,0.2400196670549443,0.2264769564867087,0.32444889944807653,0.23909383974354398,0.3274684648246555,0.32444889944807653,0.22929086038843216,,21.770000457763672,,0.0278,0.0277,93.28237915039062,,1,,,High_Vol,0.02241097177052409,0.013830931194247387
2018-04-10,PPG,US,Materials,large,94.10953521728516,0.006818911510548615,0.2264769564867087,0.22790569991454138,0.22463622470187075,0.2377551247986749,0.031895583187785306,0.22463622470187075,0.2296783974735391,,20.469999313354492,,0.027999999999999997,0.0278,93.4699935913086,,1,,,High_Vol,0.01522221006754687,0.016055373870116463
2018-04-11,PPG,US,Materials,large,93.18856811523438,-0.009834317680442335,0.22790569991454138,0.22931261501155054,0.1892688924655389,0.2375446181893473,0.10824686441440456,0.1892688924655389,0.23099320948391908,,20.239999771118164,,0.0279,0.027999999999999997,94.10953521728516,,1,,,High_Vol,0.022009429070962705,0.023102602472709233
2018-04-12,PPG,US,Materials,large,93.83666229248047,0.006930581184022506,0.22931261501155054,0.23079836447374708,0.19405124879517538,0.23788183055406192,0.15611495337873596,0.19405124879517538,0.2194559346300484,,18.489999771118164,,0.028300000000000002,0.0279,93.18856811523438,,1,,,High_Vol,0.01469455748015347,0.015528762650359629
2018-04-13,PPG,US,Materials,large,93.80255126953125,-0.0003635809666588188,0.23079836447374708,0.23028262359001517,0.19075467250769634,0.23717176174940746,0.11001956552440277,0.19075467250769634,0.22071262593239221,,17.40999984741211,,0.0282,0.028300000000000002,93.83666229248047,,1,,,High_Vol,0.021355406934067678,0.020976907147598367
2018-04-16,PPG,US,Materials,large,95.31192779541016,0.015962908647911722,0.23028262359001517,0.23755808375538853,0.10918527669264995,0.23431490314655712,0.0057716689152942065,0.10918527669264995,0.22081837429256912,,16.559999465942383,,0.028300000000000002,0.0282,93.80255126953125,,1,,,High_Vol,0.020626669637911044,0.026335694283190936
2018-04-17,PPG,US,Materials,large,96.42903137207031,0.011652348264555936,0.23755808375538853,0.2361539533843316,0.15268186222997823,0.22597138982048048,0.25340331890170037,0.15268186222997823,0.2280027987330638,,15.25,,0.0282,0.028300000000000002,95.31192779541016,,1,,,High_Vol,0.05121866119948182,0.04924517737539302
2018-04-18,PPG,US,Materials,large,96.52283477783203,0.0009722985843391902,0.2361539533843316,0.2352687993299309,0.16206507989473065,0.22742216934685042,0.18497529418758046,0.16206507989473065,0.23125774737553323,,15.600000381469727,,0.0287,0.0282,96.42903137207031,,1,,,High_Vol,0.07809000982470016,0.07636815033885336
2018-04-19,PPG,US,Materials,large,93.49557495117188,-0.03186550172535129,0.2352687993299309,0.2604712081680301,0.11013454706148729,0.22571870012022868,0.015434761525569949,0.11013454706148729,0.23030262244268254,,15.960000038146973,,0.0292,0.0287,96.52283477783203,,1,,,High_Vol,0.07942200910316943,0.13924515576831276
2018-04-20,PPG,US,Materials,large,92.83895874023438,-0.0070477427432073594,0.2604712081680301,0.24875004561588707,0.2974540618584282,0.23449024384723785,0.5058491578054749,0.2974540618584282,0.24918159303227125,,16.8799991607666,,0.0296,0.0292,93.49557495117188,,1,,,High_Vol,0.04534576612893093,0.03260632642552541
2018-04-23,PPG,US,Materials,large,92.84745788574219,9.154299671653328e-05,0.24875004561588707,0.24194586133083362,0.30070503571898777,0.2325904415484097,0.11187944761732095,0.30070503571898777,0.2485757434456864,,16.34000015258789,,0.0298,0.0296,92.83895874023438,,1,,,High_Vol,0.024449239286374103,0.019566663694932207
2018-04-24,PPG,US,Materials,large,90.19541931152344,-0.028979266609721152,0.24194586133083362,0.24713356365945835,0.2589728685359,0.2312614561772312,0.0014532000214892966,0.2589728685359,0.24847947204867551,,18.020000457763672,,0.03,0.0298,92.84745788574219,,1,,,High_Vol,0.019658766114830528,0.02332612608982676
2018-04-25,PPG,US,Materials,large,91.99471282958984,0.019752464060981467,0.24713356365945835,0.2597735297106128,0.25257662809331255,0.23655913515241345,0.4600315957581603,0.25257662809331255,0.25482224093584177,,17.84000015258789,,0.030299999999999997,0.03,90.19541931152344,,1,,,High_Vol,0.006434038665987962,0.010447679585941783
2018-04-26,PPG,US,Materials,large,91.84123229980469,-0.0016697557742241553,0.2597735297106128,0.25311431572495957,0.3398512323446022,0.23907231422912217,0.31356064611658757,0.3398512323446022,0.2600425993702119,,16.239999771118164,,0.03,0.030299999999999997,91.99471282958984,,1,,,High_Vol,0.02379258226077352,0.01926196823848858
2018-04-27,PPG,US,Materials,large,92.07148742675781,0.0025039621794559065,0.25311431572495957,0.24666192143709242,0.2770864173912138,0.2383988241930897,0.026506551172867376,0.2770864173912138,0.24715741890762735,,15.40999984741211,,0.0296,0.03,91.84123229980469,,1,,,High_Vol,0.01793863805807716,0.014376604906205293
2018-04-30,PPG,US,Materials,large,90.28922271728516,-0.01954720901228169,0.24666192143709242,0.23251216618836365,0.27783138595010776,0.23834388176531707,0.03974916731490969,0.27783138595010776,0.2475287104884505,,15.930000305175781,,0.029500000000000002,0.0296,92.07148742675781,,1,,,High_Vol,0.01601982197653362,0.00944225956897432
2018-05-01,PPG,US,Materials,large,91.17609405517578,0.009774632584140557,0.23251216618836365,0.22574261316076577,0.3037991049019583,0.24067380900588226,0.3103023232313872,0.3037991049019583,0.24920492597610197,,15.489999771118164,,0.0297,0.029500000000000002,90.28922271728516,,1,,,High_Vol,0.0035518622128417054,0.0025449678198899983
2018-05-02,PPG,US,Materials,large,90.14424896240234,-0.01138158261098675,0.22574261316076577,0.2267393937181744,0.2318800024964653,0.23958405287603685,0.1551674818479873,0.2318800024964653,0.2458338408585758,,15.970000267028809,,0.0297,0.0297,91.17609405517578,,1,,,High_Vol,0.004300914792028876,0.004506712099472232
2018-05-03,PPG,US,Materials,large,89.50469970703125,-0.007120018924877114,0.2267393937181744,0.22398071285519286,0.18335830726277713,0.23193495856031124,0.18067702269004884,0.18335830726277713,0.22715795545748346,,15.899999618530273,,0.0294,0.0297,90.14424896240234,,1,,,High_Vol,0.0024556052514928817,0.002127079924206146
2018-05-04,PPG,US,Materials,large,90.73265838623047,0.013626228126518815,0.22398071285519286,0.22141198019194167,0.18295687748763367,0.22905533571979658,0.11302679643178992,0.18295687748763367,0.21800350617769004,,14.770000457763672,,0.029500000000000002,0.0294,89.50469970703125,,1,,,High_Vol,0.001421214971521187,0.001227993121625609
2018-05-07,PPG,US,Materials,large,90.57063293457031,-0.0017873420125310707,0.22141198019194167,0.22104972523276392,0.22458831625590975,0.23103003517813267,0.21630966558361414,0.22458831625590975,0.22311687558683596,,14.75,,0.029500000000000002,0.029500000000000002,90.73265838623047,,1,,,High_Vol,0.002667026537148093,0.0026174758251876484
2018-05-08,PPG,US,Materials,large,90.97145080566406,0.004415709174579959,0.22104972523276392,0.22000141274815807,0.1707359248265311,0.2205511578581702,0.028373174837849426,0.1707359248265311,0.22042977356673332,,14.710000038146973,,0.0297,0.029500000000000002,90.57063293457031,,1,,,High_Vol,0.002369182114127427,0.0022411705538931542
2018-05-09,PPG,US,Materials,large,91.67363739013672,0.00768912047945503,0.22000141274815807,0.22019676301727825,0.15626363868483173,0.21717931244726874,0.07009721002754922,0.15626363868483173,0.2115284607157148,,13.420000076293945,,0.03,0.0297,90.97145080566406,,1,,,High_Vol,0.002871699972273156,0.002900626521999655
2018-05-10,PPG,US,Materials,large,90.86866760253906,-0.00881959944054455,0.22019676301727825,0.2199416511217872,0.12837193924418525,0.21565520272901914,0.12206100353671044,0.12837193924418525,0.21340842343021055,,13.229999542236328,,0.0297,0.03,91.67363739013672,,1,,,High_Vol,0.004417412467268317,0.004363613478915063
2018-05-11,PPG,US,Materials,large,86.0045166015625,-0.055015437425463144,0.2199416511217872,0.29018218800970624,0.13736891921262298,0.2158878505311443,0.14000680069731164,0.13736891921262298,0.21319978205292175,,12.649999618530273,,0.0297,0.0297,90.86866760253906,,1,,,High_Vol,0.002688485972605792,0.035260049595594145
2018-05-14,PPG,US,Materials,large,88.1796875,0.02497682253873629,0.29018218800970624,0.3001398230309901,0.4057694478515619,0.23980289308816427,0.8733429941832664,0.4057694478515619,0.2788785309581598,,12.930000305175781,,0.03,0.0297,86.0045166015625,,1,,,High_Vol,0.004283543139282947,0.0061559337514096035
2018-05-15,PPG,US,Materials,large,88.23106384277344,0.0005824627335340352,0.3001398230309901,0.29506670307848964,0.48043652533903247,0.24605153984139969,0.39649476586853494,0.48043652533903247,0.29340191215648787,,14.630000114440918,,0.0308,0.03,88.1796875,,1,,,High_Vol,0.015887413924677407,0.013632228916395206
2018-05-16,PPG,US,Materials,large,88.63357543945312,0.004551642354636141,0.29506670307848964,0.2962092099170131,0.47628013158315136,0.2460821520663555,0.009246309245363635,0.47628013158315136,0.2935146511307995,,13.420000076293945,,0.030899999999999997,0.0308,88.23106384277344,,1,,,High_Vol,0.013967261789131102,0.014463242617237748
2018-05-17,PPG,US,Materials,large,89.41284942626953,0.008753660327510227,0.2962092099170131,0.2806924768148102,0.4710423486369201,0.24624217753539765,0.07225508236365413,0.4710423486369201,0.2872427388677948,,13.430000305175781,,0.0311,0.030899999999999997,88.63357543945312,,1,,,High_Vol,0.017118054701642627,0.010499341914145144
2018-05-18,PPG,US,Materials,large,89.87527465820312,0.005158470587111858,0.2806924768148102,0.2812586868910568,0.4825467424316315,0.24707421559939755,0.13896004972874568,0.4825467424316315,0.2855946150994889,,13.420000076293945,,0.030600000000000002,0.0311,89.41284942626953,,1,,,High_Vol,0.0148562294667538,0.015123998182971832
2018-05-21,PPG,US,Materials,large,89.94377136230469,0.0007618404049003258,0.2812586868910568,0.2813229121613785,0.15070937615161586,0.24735240190800534,0.08188818191363596,0.15070937615161586,0.2867188228344768,,13.079999923706055,,0.030600000000000002,0.030600000000000002,89.87527465820312,,1,,,High_Vol,0.018422007055777123,0.018457883596691982
2018-05-22,PPG,US,Materials,large,88.068359375,-0.02107138844751544,0.2813229121613785,0.27236900360806726,0.054067512003458607,0.2453481180879086,0.012093841500522094,0.054067512003458607,0.26830747139945504,,13.220000267028809,,0.030600000000000002,0.030600000000000002,89.94377136230469,,1,,,High_Vol,0.019002208667123877,0.014351144774770397
2018-05-23,PPG,US,Materials,large,87.95702362060547,-0.0012649967561109002,0.27236900360806726,0.2609083033878855,0.1891426580035454,0.24844553398927843,0.3344979216657915,0.1891426580035454,0.27571927560277626,,12.579999923706055,,0.0301,0.030600000000000002,88.068359375,,1,,,High_Vol,0.005963461393183711,0.003759571253417998
2018-05-24,PPG,US,Materials,large,87.77717590332031,-0.0020468159363519786,0.2609083033878855,0.2609007266826755,0.18404811234386545,0.2459349274837268,0.020081200955837212,0.18404811234386545,0.2756105042183404,,12.529999732971191,,0.0298,0.0301,87.95702362060547,,1,,,High_Vol,0.003537855765017056,0.0035367048327226147
2018-05-25,PPG,US,Materials,large,88.54792022705078,0.008742365659468369,0.2609007266826755,0.26334083687512183,0.16048327435776916,0.2410766614458729,0.03249219568266687,0.16048327435776916,0.25909068942515334,,13.220000267028809,,0.029300000000000003,0.0298,87.77717590332031,,1,,,High_Vol,0.0032098694449450293,0.003565526990818413
2018-05-29,PPG,US,Materials,large,86.52688598632812,-0.023088690668897193,0.26334083687512183,0.2667572888625934,0.17435340313420095,0.2409749267517365,0.13878075243206695,0.17435340313420095,0.25093957160207336,,17.020000457763672,,0.0277,0.029300000000000003,88.54792022705078,,1,,,High_Vol,0.005300619845916288,0.006062534505727357
2018-05-30,PPG,US,Materials,large,86.86087799072266,0.003852548874611217,0.2667572888625934,0.2640672766510979,0.21871627652330958,0.2447930250070564,0.3665216016479972,0.21871627652330958,0.2611354774714003,,14.9399995803833,,0.028399999999999998,0.0277,86.52688598632812,,1,,,High_Vol,0.0021007154259377325,0.0018556280671665898
2018-05-31,PPG,US,Materials,large,86.42411804199219,-0.005040954307795075,0.2640672766510979,0.2621669818141381,0.19312654190275658,0.23995269744169562,0.06115731741565825,0.19312654190275658,0.2614981930757993,,15.430000305175781,,0.028300000000000002,0.028399999999999998,86.86087799072266,,1,,,High_Vol,0.0022379182765283473,0.0020508764632465315
2018-06-01,PPG,US,Materials,large,87.35758209228516,0.010743053237404059,0.2621669818141381,0.26528622156362536,0.19314410846240904,0.2356210405732257,0.0800226688131931,0.19314410846240904,0.25477100452658646,,13.460000038146973,,0.028900000000000002,0.028300000000000002,86.42411804199219,,1,,,High_Vol,0.0016045551825710352,0.0018593961430536515
2018-06-04,PPG,US,Materials,large,87.71724700927734,0.004108705115522184,0.26528622156362536,0.26032955321349127,0.21890006779847948,0.23707088980006785,0.17054068312619092,0.21890006779847948,0.25532804718960456,,12.739999771118164,,0.0294,0.028900000000000002,87.35758209228516,,1,,,High_Vol,0.0030940046153150325,0.0024843674743055544
2018-06-05,PPG,US,Materials,large,87.77717590332031,0.0006829720896864338,0.26032955321349127,0.26046493939524096,0.20817228264066648,0.23715303098661622,0.06522367167702364,0.20817228264066648,0.2538357530125027,,12.399999618530273,,0.0292,0.0294,87.71724700927734,,1,,,High_Vol,0.0030267275033861174,0.0030448234743849223
2018-06-06,PPG,US,Materials,large,89.00179290771484,0.013855003256012043,0.26046493939524096,0.2654477593875203,0.09114063814498458,0.23306928824773257,0.010841845810250434,0.09114063814498458,0.25303945218844975,,11.640000343322754,,0.0297,0.0292,87.77717590332031,,1,,,High_Vol,0.0031420927590124215,0.003887670166063173
2018-06-07,PPG,US,Materials,large,88.2824478149414,-0.008115205701719544,0.2654477593875203,0.26443780769902286,0.1207821675734042,0.23476724238021057,0.2199413581763882,0.1207821675734042,0.2531980334919838,,12.130000114440918,,0.029300000000000003,0.0297,89.00179290771484,,1,,,High_Vol,0.00722219883677655,0.006951038684309019
2018-06-08,PPG,US,Materials,large,89.19020080566406,0.010229868254543702,0.26443780769902286,0.2664495623162503,0.13749048452215126,0.23510206470851414,0.12882489674929995,0.13749048452215126,0.2543745010647408,,12.180000305175781,,0.029300000000000003,0.029300000000000003,88.2824478149414,,1,,,High_Vol,0.004839765124153628,0.00524553712754483
